_time,_value
2023-01-01 08:04:25.400000+00:00,0.0
2023-01-01 08:09:25.400000+00:00,0.0
2023-01-01 08:14:24.400000+00:00,0.0
2023-01-01 08:19:24.400000+00:00,0.0
2023-01-01 08:24:24.400000+00:00,0.0
2023-01-01 08:29:24.400000+00:00,0.0
2023-01-01 08:34:24.400000+00:00,0.0
2023-01-01 08:39:24.400000+00:00,0.0
2023-01-01 08:44:24.400000+00:00,0.0
2023-01-01 08:49:24.500000+00:00,0.0
2023-01-01 08:54:24.500000+00:00,0.0
2023-01-01 08:59:24.500000+00:00,0.0
2023-01-01 09:04:24.500000+00:00,0.0
2023-01-01 09:09:24.600000+00:00,0.0
2023-01-01 09:14:26.100000+00:00,0.0
2023-01-01 09:19:26.100000+00:00,0.0
2023-01-01 09:24:26.200000+00:00,0.0
2023-01-01 09:29:26.100000+00:00,0.0
2023-01-01 09:34:26.100000+00:00,0.0
2023-01-01 09:39:26.100000+00:00,0.0
2023-01-01 09:44:26.200000+00:00,0.0
2023-01-01 09:49:26.200000+00:00,0.0
2023-01-01 09:54:26.100000+00:00,0.0
2023-01-01 09:59:26.100000+00:00,0.0
2023-01-01 10:04:26.100000+00:00,0.0
2023-01-01 10:09:26.100000+00:00,0.0
2023-01-01 10:14:25.100000+00:00,0.0
2023-01-01 10:19:25.100000+00:00,0.0
2023-01-01 10:24:25.200000+00:00,0.0
2023-01-01 10:29:25.200000+00:00,0.0
2023-01-01 10:34:25.100000+00:00,0.0
2023-01-01 10:39:25.200000+00:00,0.0
2023-01-01 10:44:25.100000+00:00,0.0
2023-01-01 10:49:25.200000+00:00,0.0
2023-01-01 10:54:25.200000+00:00,0.0
2023-01-01 10:59:25.200000+00:00,0.0
2023-01-01 11:04:25.100000+00:00,0.0
2023-01-01 11:09:25.100000+00:00,0.0
2023-01-01 11:14:25.300000+00:00,0.0
2023-01-01 11:19:25.300000+00:00,0.0
2023-01-01 11:24:25.300000+00:00,0.0
2023-01-01 11:29:25.400000+00:00,0.0
2023-01-01 11:34:25.300000+00:00,0.0
2023-01-01 11:39:25.300000+00:00,0.0
2023-01-01 11:44:25.300000+00:00,0.0
2023-01-01 11:49:25.300000+00:00,0.0
2023-01-01 11:54:25.400000+00:00,0.0
2023-01-01 11:59:25.500000+00:00,0.0
2023-01-01 12:04:25.400000+00:00,0.0
2023-01-01 12:09:25.400000+00:00,0.0
2023-01-01 12:14:24.600000+00:00,0.0
2023-01-01 12:19:24.600000+00:00,0.0
2023-01-01 12:24:24.500000+00:00,0.0
2023-01-01 12:29:24.600000+00:00,0.0
2023-01-01 12:34:24.500000+00:00,0.0
2023-01-01 12:39:24.600000+00:00,0.0
2023-01-01 12:44:24.500000+00:00,0.0
2023-01-01 12:49:24.500000+00:00,0.0
2023-01-01 12:54:24.600000+00:00,0.0
2023-01-01 12:59:24.600000+00:00,0.0
2023-01-01 13:04:24.600000+00:00,0.0
2023-01-01 13:09:24.600000+00:00,0.0
2023-01-01 13:14:24.600000+00:00,0.0
2023-01-01 13:19:24.600000+00:00,0.0
2023-01-01 13:24:24.600000+00:00,0.0
2023-01-01 13:29:24.600000+00:00,0.0
2023-01-01 13:34:24.600000+00:00,0.0
2023-01-01 13:39:24.700000+00:00,0.0
2023-01-01 13:44:24.700000+00:00,0.0
2023-01-01 13:49:24.600000+00:00,0.0
2023-01-01 13:54:24.600000+00:00,0.0
2023-01-01 13:59:24.600000+00:00,0.0
2023-01-01 14:04:24.700000+00:00,0.0
2023-01-01 14:09:24.600000+00:00,0.0
2023-01-01 14:14:26.200000+00:00,0.0
2023-01-01 14:19:26.200000+00:00,0.0
2023-01-01 14:24:26.100000+00:00,0.0
2023-01-01 14:29:26.200000+00:00,0.0
2023-01-01 14:34:26.200000+00:00,0.0
2023-01-01 14:39:26.200000+00:00,0.0
2023-01-01 14:44:26.100000+00:00,0.0
2023-01-01 14:49:26.200000+00:00,0.0
2023-01-01 14:54:26.200000+00:00,0.0
2023-01-01 14:59:26.200000+00:00,0.0
2023-01-01 15:04:26.200000+00:00,0.0
