_time,_value
2023-01-01 08:01:11.700000+00:00,100.0
2023-01-01 08:06:11.800000+00:00,100.0
2023-01-01 08:11:11.700000+00:00,100.0
2023-01-01 08:16:10.900000+00:00,100.0
2023-01-01 08:21:11.100000+00:00,100.0
2023-01-01 08:26:11.100000+00:00,100.0
2023-01-01 08:31:11.400000+00:00,100.0
2023-01-01 08:36:11.400000+00:00,100.0
2023-01-01 08:41:11.500000+00:00,100.0
2023-01-01 08:46:11.500000+00:00,100.0
2023-01-01 08:51:11.500000+00:00,100.0
2023-01-01 08:56:11.600000+00:00,100.0
2023-01-01 09:01:11.600000+00:00,100.0
2023-01-01 09:06:11.700000+00:00,100.0
2023-01-01 09:11:11.800000+00:00,100.0
2023-01-01 09:16:13.600000+00:00,100.0
2023-01-01 09:21:13.600000+00:00,100.0
2023-01-01 09:26:13.700000+00:00,100.0
2023-01-01 09:31:13.700000+00:00,100.0
2023-01-01 09:36:13.900000+00:00,100.0
2023-01-01 09:41:14+00:00,100.0
2023-01-01 09:46:14.100000+00:00,100.0
2023-01-01 09:51:14.200000+00:00,100.0
2023-01-01 09:56:14.100000+00:00,100.0
2023-01-01 10:01:14.200000+00:00,100.0
2023-01-01 10:06:14.300000+00:00,100.0
2023-01-01 10:11:14.600000+00:00,100.0
2023-01-01 10:16:13.900000+00:00,100.0
2023-01-01 10:21:13.900000+00:00,100.0
2023-01-01 10:26:14.200000+00:00,100.0
2023-01-01 10:31:14.200000+00:00,100.0
2023-01-01 10:36:14.400000+00:00,100.0
2023-01-01 10:41:14.500000+00:00,100.0
2023-01-01 10:46:14.600000+00:00,100.0
2023-01-01 10:51:14.700000+00:00,100.0
2023-01-01 10:56:14.900000+00:00,100.0
2023-01-01 11:01:15+00:00,100.0
2023-01-01 11:06:15.100000+00:00,100.0
2023-01-01 11:11:15+00:00,100.0
2023-01-01 11:16:15.300000+00:00,100.0
2023-01-01 11:21:15.600000+00:00,100.0
2023-01-01 11:26:15.800000+00:00,100.0
2023-01-01 11:31:15.900000+00:00,100.0
2023-01-01 11:36:16+00:00,100.0
2023-01-01 11:41:16.100000+00:00,100.0
2023-01-01 11:46:16.200000+00:00,100.0
2023-01-01 11:51:16.400000+00:00,100.0
2023-01-01 11:56:16.400000+00:00,100.0
2023-01-01 12:01:16.600000+00:00,100.0
2023-01-01 12:06:16.600000+00:00,100.0
2023-01-01 12:11:16.900000+00:00,100.0
2023-01-01 12:16:16.200000+00:00,100.0
2023-01-01 12:21:16.400000+00:00,100.0
2023-01-01 12:26:16.300000+00:00,100.0
2023-01-01 12:31:16.700000+00:00,100.0
2023-01-01 12:36:16.900000+00:00,100.0
2023-01-01 12:41:17.100000+00:00,100.0
2023-01-01 12:46:17.200000+00:00,100.0
2023-01-01 12:51:17.300000+00:00,100.0
2023-01-01 12:56:17.400000+00:00,100.0
2023-01-01 13:01:17.800000+00:00,100.0
2023-01-01 13:06:18+00:00,100.0
2023-01-01 13:11:18+00:00,100.0
2023-01-01 13:16:18.300000+00:00,100.0
2023-01-01 13:21:18.500000+00:00,100.0
2023-01-01 13:26:18.500000+00:00,100.0
2023-01-01 13:31:18.800000+00:00,100.0
2023-01-01 13:36:18.800000+00:00,100.0
2023-01-01 13:41:19.100000+00:00,100.0
2023-01-01 13:46:19.100000+00:00,100.0
2023-01-01 13:51:19.300000+00:00,100.0
2023-01-01 13:56:19.400000+00:00,100.0
2023-01-01 14:01:19.600000+00:00,100.0
2023-01-01 14:06:19.600000+00:00,100.0
2023-01-01 14:11:19.700000+00:00,100.0
2023-01-01 14:16:21.500000+00:00,100.0
2023-01-01 14:21:21.600000+00:00,100.0
2023-01-01 14:26:21.900000+00:00,100.0
2023-01-01 14:31:22+00:00,100.0
2023-01-01 14:36:22.100000+00:00,100.0
2023-01-01 14:41:22.400000+00:00,100.0
2023-01-01 14:46:22.500000+00:00,100.0
2023-01-01 14:51:22.700000+00:00,100.0
2023-01-01 14:56:22.900000+00:00,100.0
2023-01-01 15:01:23.100000+00:00,100.0
2023-01-01 15:06:23.300000+00:00,100.0
2023-01-01 15:11:23.400000+00:00,100.0
2023-01-01 15:16:22.700000+00:00,100.0
2023-01-01 15:21:22.900000+00:00,100.0
2023-01-01 15:26:22.900000+00:00,100.0
2023-01-01 15:31:23.200000+00:00,100.0
2023-01-01 15:36:23.200000+00:00,100.0
2023-01-01 15:41:23.200000+00:00,100.0
2023-01-01 15:46:23.500000+00:00,100.0
2023-01-01 15:51:23.800000+00:00,100.0
2023-01-01 15:56:23.800000+00:00,100.0
2023-01-01 16:01:24.100000+00:00,100.0
2023-01-01 16:06:24.100000+00:00,100.0
2023-01-01 16:11:24.300000+00:00,100.0
2023-01-01 16:16:24.200000+00:00,100.0
2023-01-01 16:21:24.300000+00:00,100.0
2023-01-01 16:26:24.300000+00:00,100.0
2023-01-01 16:31:24.600000+00:00,100.0
2023-01-01 16:36:24.700000+00:00,100.0
2023-01-01 16:41:24.700000+00:00,100.0
2023-01-01 16:46:24.800000+00:00,100.0
2023-01-01 16:51:25.200000+00:00,100.0
2023-01-01 16:56:25.100000+00:00,100.0
2023-01-01 17:01:25.300000+00:00,100.0
2023-01-01 17:06:25.300000+00:00,100.0
2023-01-01 17:11:25.600000+00:00,100.0
2023-01-01 17:16:24.800000+00:00,100.0
2023-01-01 17:21:24.900000+00:00,100.0
2023-01-01 17:26:24.900000+00:00,100.0
2023-01-01 17:31:24.900000+00:00,100.0
2023-01-01 17:36:25.200000+00:00,100.0
2023-01-01 17:41:25.200000+00:00,100.0
2023-01-01 17:46:25.400000+00:00,100.0
2023-01-01 17:51:25.600000+00:00,100.0
2023-01-01 17:56:25.900000+00:00,100.0
2023-01-01 18:01:25.900000+00:00,100.0
2023-01-01 18:06:26.100000+00:00,100.0
2023-01-01 18:11:26.300000+00:00,100.0
2023-01-01 18:16:26.500000+00:00,100.0
2023-01-01 18:21:26.800000+00:00,100.0
2023-01-01 18:26:26.800000+00:00,100.0
2023-01-01 18:31:26.800000+00:00,100.0
2023-01-01 18:36:26.800000+00:00,100.0
2023-01-01 18:41:27.100000+00:00,100.0
2023-01-01 18:46:27.400000+00:00,100.0
2023-01-01 18:51:27.500000+00:00,100.0
2023-01-01 18:56:27.700000+00:00,100.0
2023-01-01 19:01:28+00:00,100.0
2023-01-01 19:06:28.200000+00:00,100.0
2023-01-01 19:11:28.200000+00:00,100.0
2023-01-01 19:16:27.400000+00:00,100.0
2023-01-01 19:21:27.400000+00:00,100.0
2023-01-01 19:26:27.500000+00:00,100.0
2023-01-01 19:31:27.700000+00:00,100.0
2023-01-01 19:36:28+00:00,100.0
2023-01-01 19:41:28+00:00,100.0
2023-01-01 19:46:28+00:00,100.0
2023-01-01 19:51:28.100000+00:00,100.0
2023-01-01 19:56:28.400000+00:00,100.0
2023-01-01 20:01:28.400000+00:00,100.0
2023-01-01 20:06:28.400000+00:00,100.0
2023-01-01 20:11:28.600000+00:00,100.0
2023-01-01 20:16:28.500000+00:00,100.0
2023-01-01 20:21:28.600000+00:00,100.0
2023-01-01 20:26:28.600000+00:00,100.0
2023-01-01 20:31:28.800000+00:00,100.0
2023-01-01 20:36:28.900000+00:00,100.0
2023-01-01 20:41:28.900000+00:00,100.0
2023-01-01 20:46:28.900000+00:00,100.0
2023-01-01 20:51:29.100000+00:00,100.0
2023-01-01 20:56:29.200000+00:00,100.0
2023-01-01 21:01:29.200000+00:00,100.0
2023-01-01 21:06:29.400000+00:00,100.0
2023-01-01 21:11:29.600000+00:00,100.0
2023-01-01 21:16:28.900000+00:00,100.0
2023-01-01 21:21:29.200000+00:00,100.0
2023-01-01 21:26:29.400000+00:00,100.0
2023-01-01 21:31:29.500000+00:00,100.0
2023-01-01 21:36:29.600000+00:00,100.0
2023-01-01 21:41:29.700000+00:00,100.0
2023-01-01 21:46:29.900000+00:00,100.0
2023-01-01 21:51:29.900000+00:00,100.0
2023-01-01 21:56:29.900000+00:00,100.0
2023-01-01 22:01:30.200000+00:00,100.0
2023-01-01 22:06:30.200000+00:00,100.0
2023-01-01 22:11:30.400000+00:00,100.0
2023-01-01 22:16:31.900000+00:00,100.0
2023-01-01 22:21:32.100000+00:00,100.0
2023-01-01 22:26:32.100000+00:00,100.0
2023-01-01 22:31:32.100000+00:00,100.0
2023-01-01 22:36:32.300000+00:00,100.0
2023-01-01 22:41:32.300000+00:00,100.0
2023-01-01 22:46:32.400000+00:00,100.0
2023-01-01 22:51:32.500000+00:00,100.0
2023-01-01 22:56:32.600000+00:00,100.0
2023-01-01 23:01:32.700000+00:00,100.0
2023-01-01 23:06:32.900000+00:00,100.0
2023-01-01 23:11:33+00:00,100.0
2023-01-01 23:16:32.200000+00:00,100.0
2023-01-01 23:21:32.300000+00:00,100.0
2023-01-01 23:26:32.300000+00:00,100.0
2023-01-01 23:31:32.200000+00:00,100.0
2023-01-01 23:36:32.400000+00:00,100.0
2023-01-01 23:41:32.500000+00:00,100.0
2023-01-01 23:46:32.800000+00:00,100.0
2023-01-01 23:51:32.700000+00:00,100.0
2023-01-01 23:56:32.800000+00:00,100.0
2023-01-02 00:01:33+00:00,100.0
2023-01-02 00:06:33.100000+00:00,100.0
2023-01-02 00:11:33.100000+00:00,100.0
2023-01-02 00:16:33.500000+00:00,100.0
2023-01-02 00:21:33.500000+00:00,100.0
2023-01-02 00:26:33.500000+00:00,100.0
2023-01-02 00:31:33.700000+00:00,100.0
2023-01-02 00:36:33.800000+00:00,100.0
2023-01-02 00:41:33.800000+00:00,100.0
2023-01-02 00:46:33.800000+00:00,100.0
2023-01-02 00:51:34+00:00,100.0
2023-01-02 00:56:33.900000+00:00,100.0
2023-01-02 01:01:34+00:00,100.0
2023-01-02 01:06:34+00:00,100.0
2023-01-02 01:11:34.200000+00:00,100.0
2023-01-02 01:16:33.500000+00:00,100.0
2023-01-02 01:21:33.800000+00:00,100.0
2023-01-02 01:26:34+00:00,100.0
2023-01-02 01:31:34+00:00,100.0
2023-01-02 01:36:34+00:00,100.0
2023-01-02 01:41:34.100000+00:00,100.0
2023-01-02 01:46:34.200000+00:00,100.0
2023-01-02 01:51:34.300000+00:00,100.0
2023-01-02 01:56:34.400000+00:00,100.0
2023-01-02 02:01:34.400000+00:00,100.0
2023-01-02 02:06:34.700000+00:00,100.0
2023-01-02 02:11:34.700000+00:00,100.0
2023-01-02 02:16:35.100000+00:00,100.0
2023-01-02 02:21:35.300000+00:00,100.0
