_time,_value
2023-02-13 22:19:04.900000+00:00,1.0
2023-02-14 00:33:49.800000+00:00,0.0
2023-02-14 15:11:25.800000+00:00,1.0
2023-02-14 15:26:33.300000+00:00,0.0
2023-02-14 20:08:46.600000+00:00,1.0
2023-02-14 23:33:49.800000+00:00,0.0
2023-02-16 11:48:28.900000+00:00,1.0
2023-02-16 15:56:35.100000+00:00,0.0
2023-02-16 20:52:27.300000+00:00,1.0
2023-02-17 05:14:05.400000+00:00,0.0
2023-02-17 06:06:30.500000+00:00,1.0
2023-02-18 01:23:21.600000+00:00,0.0
2023-02-18 04:20:41.100000+00:00,1.0
2023-02-18 23:18:12.600000+00:00,0.0
2023-02-19 01:26:29.300000+00:00,1.0
2023-02-19 03:30:55.300000+00:00,0.0
2023-02-19 06:50:37.700000+00:00,1.0
2023-02-19 19:12:28+00:00,0.0
2023-02-19 21:20:47.500000+00:00,1.0
2023-02-20 01:28:24.600000+00:00,0.0
2023-02-20 08:19:54.600000+00:00,1.0
2023-02-21 04:07:04.100000+00:00,0.0
2023-02-21 07:29:21+00:00,1.0
2023-02-22 18:10:37.300000+00:00,0.0
2023-02-22 18:59:26.300000+00:00,1.0
2023-02-23 00:30:19.100000+00:00,0.0
2023-02-23 04:18:50.100000+00:00,1.0
2023-02-24 02:40:27+00:00,0.0
2023-02-24 08:25:56.900000+00:00,1.0
2023-02-24 23:52:19.200000+00:00,0.0
2023-02-25 01:51:55.200000+00:00,1.0
2023-02-25 04:56:50.800000+00:00,0.0
2023-02-25 07:50:40.800000+00:00,1.0
2023-02-26 00:54:49+00:00,0.0
2023-02-26 05:19:05.900000+00:00,1.0
2023-03-01 01:44:57.900000+00:00,0.0
2023-03-01 02:26:44.700000+00:00,1.0
2023-03-01 02:28:39.400000+00:00,0.0
2023-03-01 02:29:39.500000+00:00,1.0
2023-03-01 02:31:02.500000+00:00,0.0
2023-03-01 02:32:02.700000+00:00,1.0
2023-03-01 02:33:24.600000+00:00,0.0
2023-03-01 02:34:24.700000+00:00,1.0
2023-03-01 02:49:39.300000+00:00,0.0
2023-03-01 06:21:25.300000+00:00,1.0
2023-03-03 01:16:55.300000+00:00,0.0
2023-03-03 09:03:06.500000+00:00,1.0
2023-03-03 23:20:33.700000+00:00,0.0
2023-03-04 07:26:53.600000+00:00,1.0
2023-03-04 17:41:21.300000+00:00,0.0
2023-03-05 10:54:16.900000+00:00,1.0
2023-03-05 16:54:48.300000+00:00,0.0
2023-03-05 18:56:39.200000+00:00,1.0
2023-03-06 00:11:54.100000+00:00,0.0
2023-03-06 02:59:22.400000+00:00,1.0
2023-03-07 01:37:09.200000+00:00,0.0
2023-03-07 06:10:06.800000+00:00,1.0
2023-03-09 02:21:23.500000+00:00,0.0
2023-03-09 06:24:13.400000+00:00,1.0
2023-03-10 04:16:02.500000+00:00,0.0
2023-03-10 06:47:11.800000+00:00,1.0
2023-03-11 02:01:50.100000+00:00,0.0
2023-03-11 04:34:38.600000+00:00,1.0
2023-03-11 18:09:23+00:00,0.0
2023-03-11 21:07:15.300000+00:00,1.0
2023-03-12 00:25:28.100000+00:00,0.0
2023-03-12 01:16:27.200000+00:00,1.0
2023-03-12 02:06:51.200000+00:00,0.0
2023-03-12 06:44:01.100000+00:00,1.0
2023-03-12 19:07:43.100000+00:00,0.0
2023-03-13 07:17:42.600000+00:00,1.0
2023-03-13 22:37:23.800000+00:00,0.0
2023-03-14 00:08:17.900000+00:00,1.0
2023-03-14 02:48:20.800000+00:00,0.0
2023-03-14 06:58:01.100000+00:00,1.0
2023-03-15 03:09:57.700000+00:00,0.0
2023-03-15 03:52:58.500000+00:00,1.0
2023-03-15 04:51:16.300000+00:00,0.0
2023-03-15 07:45:34.600000+00:00,1.0
2023-03-16 01:10:27.300000+00:00,0.0
2023-03-16 07:06:36.800000+00:00,1.0
2023-03-16 16:57:10.700000+00:00,0.0
2023-03-16 18:57:01.800000+00:00,1.0
2023-03-16 19:17:46.900000+00:00,0.0
2023-03-16 19:26:10.300000+00:00,1.0
2023-03-17 02:34:46.900000+00:00,0.0
2023-03-17 08:08:47.400000+00:00,1.0
2023-03-17 16:49:17+00:00,0.0
2023-03-17 19:07:26+00:00,1.0
2023-03-18 02:17:15.200000+00:00,0.0
2023-03-18 10:01:39.200000+00:00,1.0
2023-03-18 16:45:49.600000+00:00,0.0
2023-03-18 19:49:05.700000+00:00,1.0
2023-03-18 20:38:45.300000+00:00,0.0
2023-03-18 20:56:00.800000+00:00,1.0
2023-03-19 16:39:33.700000+00:00,0.0
2023-03-19 20:09:52.300000+00:00,1.0
2023-03-19 23:41:57.400000+00:00,0.0
2023-03-20 06:31:57.400000+00:00,1.0
2023-03-20 23:22:30.900000+00:00,0.0
2023-03-21 06:37:17.400000+00:00,1.0
2023-03-21 16:47:16.800000+00:00,0.0
2023-03-21 20:35:27.500000+00:00,1.0
2023-03-21 23:02:55.700000+00:00,0.0
2023-03-22 08:58:26+00:00,1.0
2023-03-23 02:08:46.800000+00:00,0.0
2023-03-23 07:24:31.300000+00:00,1.0
2023-03-23 19:22:32+00:00,0.0
2023-03-24 05:41:22.300000+00:00,1.0
2023-03-24 22:04:29.600000+00:00,0.0
2023-03-24 23:23:31.800000+00:00,1.0
2023-03-25 17:24:50.500000+00:00,0.0
2023-03-25 19:26:25.600000+00:00,1.0
2023-03-26 17:08:31.500000+00:00,0.0
2023-03-26 19:18:12.600000+00:00,1.0
2023-03-26 23:34:35+00:00,0.0
2023-03-27 00:20:58.300000+00:00,1.0
2023-03-27 02:31:20.500000+00:00,0.0
2023-03-27 07:46:23+00:00,1.0
2023-03-28 02:30:07.700000+00:00,0.0
2023-03-28 07:22:49.900000+00:00,1.0
2023-03-28 18:42:21.900000+00:00,0.0
2023-03-28 19:35:49.700000+00:00,1.0
2023-03-28 22:35:55.900000+00:00,0.0
2023-03-28 23:09:32.400000+00:00,1.0
2023-03-29 02:39:05.400000+00:00,0.0
2023-03-29 05:59:37.100000+00:00,1.0
2023-03-29 22:35:37.200000+00:00,0.0
2023-03-30 06:07:33.600000+00:00,1.0
2023-03-30 16:13:47.100000+00:00,0.0
2023-03-30 18:31:20+00:00,1.0
2023-03-30 23:07:02.300000+00:00,0.0
2023-03-31 02:59:25.300000+00:00,1.0
2023-03-31 18:45:37.500000+00:00,0.0
2023-03-31 19:58:38+00:00,1.0
2023-04-01 00:36:28.100000+00:00,0.0
2023-04-01 01:46:30+00:00,1.0
2023-04-01 04:29:05.100000+00:00,0.0
2023-04-01 06:09:02.400000+00:00,1.0
2023-04-01 18:18:59.400000+00:00,0.0
2023-04-01 21:49:49.100000+00:00,1.0
2023-04-02 02:00:24.600000+00:00,0.0
2023-04-02 07:45:46.800000+00:00,1.0
2023-04-03 01:14:10.700000+00:00,0.0
2023-04-03 10:58:56.200000+00:00,1.0
2023-04-04 02:15:03.700000+00:00,0.0
2023-04-04 15:20:08.700000+00:00,1.0
2023-04-04 23:46:28.200000+00:00,0.0
2023-04-05 00:19:21.100000+00:00,1.0
2023-04-05 02:20:18.600000+00:00,0.0
2023-04-05 06:02:26.300000+00:00,1.0
2023-04-05 23:45:12+00:00,0.0
2023-04-06 03:43:14.700000+00:00,1.0
2023-04-06 17:48:09.700000+00:00,0.0
2023-04-06 21:45:12+00:00,1.0
2023-04-06 23:35:37+00:00,0.0
2023-04-07 05:45:58.800000+00:00,1.0
2023-04-07 17:25:10.800000+00:00,0.0
2023-04-07 20:22:33.700000+00:00,1.0
2023-04-07 20:23:11.800000+00:00,0.0
2023-04-07 20:24:12.400000+00:00,1.0
2023-04-07 20:24:12.800000+00:00,0.0
2023-04-07 20:25:12.800000+00:00,1.0
2023-04-07 20:26:13.800000+00:00,0.0
2023-04-07 20:27:13.800000+00:00,1.0
2023-04-07 20:31:50.600000+00:00,0.0
2023-04-07 20:32:50.700000+00:00,1.0
2023-04-07 20:41:08.300000+00:00,0.0
2023-04-07 20:46:18.300000+00:00,1.0
2023-04-07 22:46:43+00:00,0.0
2023-04-09 15:06:47.500000+00:00,1.0
2023-04-09 15:45:37.400000+00:00,0.0
2023-04-10 07:04:13.500000+00:00,1.0
2023-04-10 10:05:42+00:00,0.0
2023-04-10 11:59:24.700000+00:00,1.0
2023-04-10 14:17:41+00:00,0.0
2023-04-10 19:57:35.200000+00:00,1.0
2023-04-10 21:20:20.200000+00:00,0.0
2023-04-11 13:59:20+00:00,1.0
2023-04-11 14:54:47.700000+00:00,0.0
2023-04-11 16:25:15.400000+00:00,1.0
2023-04-11 17:34:19.600000+00:00,0.0
2023-04-11 21:42:34.600000+00:00,1.0
2023-04-12 00:34:11+00:00,0.0
2023-04-12 10:16:44.200000+00:00,1.0
2023-04-12 15:57:54.700000+00:00,0.0
2023-04-12 21:02:09.100000+00:00,1.0
2023-04-12 22:29:27+00:00,0.0
2023-04-13 08:19:55.200000+00:00,1.0
2023-04-13 14:36:36.600000+00:00,0.0
2023-04-13 17:45:30.600000+00:00,1.0
2023-04-13 23:37:18.500000+00:00,0.0
2023-04-14 06:10:21+00:00,1.0
2023-04-15 16:18:40.300000+00:00,0.0
2023-04-15 17:40:08.200000+00:00,1.0
2023-04-15 20:41:31.200000+00:00,0.0
2023-04-16 21:25:23.700000+00:00,1.0
2023-04-17 17:34:16.600000+00:00,0.0
2023-04-17 22:44:51.900000+00:00,1.0
2023-04-18 01:20:40+00:00,0.0
2023-04-18 07:10:41.700000+00:00,1.0
2023-04-18 12:36:36.400000+00:00,0.0
2023-04-18 13:22:05.600000+00:00,1.0
2023-04-18 16:18:24.800000+00:00,0.0
2023-04-18 17:25:37.900000+00:00,1.0
2023-04-18 20:47:24.200000+00:00,0.0
2023-04-18 22:33:35.700000+00:00,1.0
2023-04-18 23:34:26.800000+00:00,0.0
2023-04-19 00:30:26.700000+00:00,1.0
2023-04-19 04:19:17.200000+00:00,0.0
2023-04-19 07:05:57.800000+00:00,1.0
2023-04-19 17:21:44.900000+00:00,0.0
2023-04-20 00:03:18.400000+00:00,1.0
2023-04-20 03:28:27.900000+00:00,0.0
2023-04-20 07:48:07.300000+00:00,1.0
2023-04-20 15:34:01.800000+00:00,0.0
2023-04-20 18:04:06.200000+00:00,1.0
2023-04-20 19:09:16.500000+00:00,0.0
2023-04-20 21:31:54.200000+00:00,1.0
2023-04-20 23:39:29.100000+00:00,0.0
2023-04-21 07:41:03.600000+00:00,1.0
2023-04-21 15:31:39.200000+00:00,0.0
2023-04-21 17:56:41.600000+00:00,1.0
2023-04-22 04:20:38.400000+00:00,0.0
2023-04-22 08:41:54.500000+00:00,1.0
2023-04-22 16:53:57.200000+00:00,0.0
2023-04-23 09:10:38.600000+00:00,1.0
2023-04-23 15:01:50.900000+00:00,0.0
2023-04-23 22:36:28.700000+00:00,1.0
2023-04-24 00:26:14.100000+00:00,0.0
2023-04-24 07:29:09.400000+00:00,1.0
2023-04-25 00:10:22.900000+00:00,0.0
2023-04-25 07:25:07.600000+00:00,1.0
