_time,_value
2023-01-01 08:00:52+00:00,18.9494553
2023-01-01 08:05:52+00:00,18.5783978
2023-01-01 08:10:52+00:00,17.7299385
2023-01-01 08:15:51+00:00,18.679636
2023-01-01 08:20:51.100000+00:00,18.5125179
2023-01-01 08:25:51.100000+00:00,17.9917126
2023-01-01 08:30:51+00:00,17.5746918
2023-01-01 08:35:51.100000+00:00,17.5746918
2023-01-01 08:40:51.100000+00:00,17.8127003
2023-01-01 08:45:51.100000+00:00,17.8122768
2023-01-01 08:50:51.100000+00:00,17.5746918
2023-01-01 08:55:51.200000+00:00,17.5746918
2023-01-01 09:00:51.200000+00:00,17.5746918
2023-01-01 09:05:51.200000+00:00,17.5746918
2023-01-01 09:10:51.300000+00:00,17.5746918
2023-01-01 09:15:52.800000+00:00,17.5746918
2023-01-01 09:20:52.800000+00:00,17.4139194
2023-01-01 09:25:52.800000+00:00,17.4987259
2023-01-01 09:30:52.800000+00:00,17.5746918
2023-01-01 09:35:52.700000+00:00,17.5746918
2023-01-01 09:40:52.800000+00:00,17.5746918
2023-01-01 09:45:52.800000+00:00,17.5746918
2023-01-01 09:50:52.800000+00:00,17.5746918
2023-01-01 09:55:52.800000+00:00,17.5746918
2023-01-01 10:00:52.800000+00:00,17.5746918
2023-01-01 10:05:52.800000+00:00,17.5746918
2023-01-01 10:10:52.900000+00:00,17.493639
2023-01-01 10:15:51.900000+00:00,17.5746918
2023-01-01 10:20:51.900000+00:00,17.5746918
2023-01-01 10:25:52+00:00,17.5746918
2023-01-01 10:30:51.900000+00:00,0.0
2023-01-01 10:35:51.900000+00:00,0.0
2023-01-01 10:40:51.900000+00:00,0.0
2023-01-01 10:45:51.900000+00:00,0.0
2023-01-01 10:50:51.900000+00:00,0.0
2023-01-01 10:55:51.900000+00:00,0.0
2023-01-01 11:00:51.900000+00:00,0.0
2023-01-01 11:05:51.900000+00:00,0.0
2023-01-01 11:10:51.900000+00:00,0.0
2023-01-01 11:15:52.100000+00:00,0.0
2023-01-01 11:20:52.100000+00:00,0.0
2023-01-01 11:25:52.200000+00:00,0.0
2023-01-01 11:30:52.100000+00:00,0.0
2023-01-01 11:35:52.200000+00:00,0.0
2023-01-01 11:40:52.200000+00:00,0.0
2023-01-01 11:45:52.200000+00:00,0.0
2023-01-01 11:50:52.200000+00:00,0.0
2023-01-01 11:55:52.200000+00:00,0.0
2023-01-01 12:00:52.300000+00:00,0.0
2023-01-01 12:05:52.200000+00:00,0.0
2023-01-01 12:10:52.300000+00:00,0.0
2023-01-01 12:15:51.300000+00:00,0.0
2023-01-01 12:20:51.400000+00:00,0.0
2023-01-01 12:25:51.400000+00:00,0.0
2023-01-01 12:30:51.400000+00:00,0.0
2023-01-01 12:35:51.400000+00:00,0.0
2023-01-01 12:40:51.400000+00:00,0.0
2023-01-01 12:45:51.300000+00:00,0.0
2023-01-01 12:50:51.400000+00:00,0.0
2023-01-01 12:55:51.400000+00:00,0.0
2023-01-01 13:00:51.500000+00:00,0.0
2023-01-01 13:05:51.400000+00:00,0.0
2023-01-01 13:10:51.500000+00:00,0.0
2023-01-01 13:15:51.400000+00:00,0.0
2023-01-01 13:20:51.400000+00:00,0.0
2023-01-01 13:25:51.400000+00:00,0.0
2023-01-01 13:30:51.500000+00:00,0.0
2023-01-01 13:35:51.600000+00:00,0.0
2023-01-01 13:40:51.600000+00:00,0.0
2023-01-01 13:45:51.500000+00:00,0.0
2023-01-01 13:50:51.500000+00:00,0.0
2023-01-01 13:55:51.600000+00:00,0.0
2023-01-01 14:00:51.500000+00:00,0.0
2023-01-01 14:05:51.600000+00:00,0.0
2023-01-01 14:10:51.600000+00:00,0.0
2023-01-01 14:15:53.200000+00:00,0.0
2023-01-01 14:20:53.200000+00:00,0.0
2023-01-01 14:25:53.200000+00:00,0.0
2023-01-01 14:30:53.200000+00:00,0.0
2023-01-01 14:35:53.300000+00:00,0.0
2023-01-01 14:40:53.400000+00:00,0.0
2023-01-01 14:45:53.400000+00:00,0.0
2023-01-01 14:50:53.400000+00:00,0.0
2023-01-01 14:55:53.500000+00:00,0.0
2023-01-01 15:00:53.600000+00:00,0.0
2023-01-01 15:05:53.600000+00:00,0.0
2023-01-01 15:10:53.600000+00:00,0.0
2023-01-01 15:15:52.700000+00:00,0.0
2023-01-01 15:20:52.700000+00:00,0.0
2023-01-01 15:25:52.700000+00:00,0.0
2023-01-01 15:30:52.700000+00:00,0.0
