_time,_value
2023-01-01 08:00:18.600000+00:00,0.0
2023-01-01 08:05:18.600000+00:00,0.0
2023-01-01 08:10:18.600000+00:00,0.0
2023-01-01 08:15:19.200000+00:00,0.0
2023-01-01 08:20:19.300000+00:00,0.0
2023-01-01 08:25:19.300000+00:00,0.0
2023-01-01 08:30:19.400000+00:00,0.0
2023-01-01 08:35:19.500000+00:00,0.0
2023-01-01 08:40:19.500000+00:00,0.0
2023-01-01 08:45:19.500000+00:00,0.0
2023-01-01 08:50:19.400000+00:00,0.0
2023-01-01 08:55:19.400000+00:00,0.0
2023-01-01 09:00:19.500000+00:00,0.0
2023-01-01 09:05:19.500000+00:00,0.0
2023-01-01 09:10:19.400000+00:00,0.0
2023-01-01 09:15:19.500000+00:00,0.0
2023-01-01 09:20:19.600000+00:00,0.0
2023-01-01 09:25:19.600000+00:00,0.0
2023-01-01 09:30:19.600000+00:00,0.0
2023-01-01 09:35:19.500000+00:00,0.0
2023-01-01 09:40:19.600000+00:00,0.0
2023-01-01 09:45:19.600000+00:00,0.0
2023-01-01 09:50:19.600000+00:00,0.0
2023-01-01 09:55:19.600000+00:00,0.0
2023-01-01 10:00:19.600000+00:00,0.0
2023-01-01 10:05:19.600000+00:00,0.0
2023-01-01 10:10:19.600000+00:00,0.0
2023-01-01 10:15:18.500000+00:00,0.0
2023-01-01 10:20:18.500000+00:00,0.0
2023-01-01 10:25:18.500000+00:00,0.0
2023-01-01 10:30:18.500000+00:00,0.0
2023-01-01 10:35:18.600000+00:00,0.0
2023-01-01 10:40:18.600000+00:00,0.0
2023-01-01 10:45:18.600000+00:00,0.0
2023-01-01 10:50:18.500000+00:00,0.0
2023-01-01 10:55:18.500000+00:00,0.0
2023-01-01 11:00:18.500000+00:00,0.0
2023-01-01 11:05:18.500000+00:00,0.0
2023-01-01 11:10:18.600000+00:00,0.0
2023-01-01 11:15:18.700000+00:00,0.0
2023-01-01 11:20:18.800000+00:00,0.0
2023-01-01 11:25:18.700000+00:00,0.0
2023-01-01 11:30:18.800000+00:00,0.0
2023-01-01 11:35:18.800000+00:00,0.0
2023-01-01 11:40:18.800000+00:00,0.0
2023-01-01 11:45:18.800000+00:00,0.0
2023-01-01 11:50:18.800000+00:00,0.0
2023-01-01 11:55:18.800000+00:00,0.0
2023-01-01 12:00:18.800000+00:00,0.0
