_time,_value
2023-01-01 08:00:35.800000+00:00,0.303784966
2023-01-01 08:05:35.700000+00:00,0.303784966
2023-01-01 08:10:36+00:00,0.303784966
2023-01-01 08:15:38.100000+00:00,0.261957228
2023-01-01 08:20:38.200000+00:00,0.103697062
2023-01-01 08:25:38.100000+00:00,0.303784966
2023-01-01 08:30:38.200000+00:00,0.303784966
2023-01-01 08:35:38.300000+00:00,0.303784966
2023-01-01 08:40:38.600000+00:00,0.303784966
2023-01-01 08:45:38.700000+00:00,0.230167016
2023-01-01 08:50:38.800000+00:00,0.303784966
2023-01-01 08:55:38.700000+00:00,0.303784966
2023-01-01 09:00:38.800000+00:00,0.303784966
2023-01-01 09:05:38.800000+00:00,0.303784966
2023-01-01 09:10:38.900000+00:00,0.303784966
2023-01-01 09:15:38+00:00,0.0
2023-01-01 09:20:38+00:00,0.0
2023-01-01 09:25:38.200000+00:00,0.0
2023-01-01 09:30:38.200000+00:00,0.0
2023-01-01 09:35:38.200000+00:00,0.0
2023-01-01 09:40:38.200000+00:00,0.0
2023-01-01 09:45:38.500000+00:00,0.0
2023-01-01 09:50:38.800000+00:00,0.0
2023-01-01 09:55:38.900000+00:00,0.0
2023-01-01 10:00:39+00:00,0.0
2023-01-01 10:05:39.100000+00:00,0.0
2023-01-01 10:10:39.400000+00:00,0.0
2023-01-01 10:15:39.600000+00:00,0.0
2023-01-01 10:20:39.600000+00:00,0.0
2023-01-01 10:25:39.900000+00:00,0.0
2023-01-01 10:30:39.900000+00:00,0.0
2023-01-01 10:35:40.200000+00:00,0.0
2023-01-01 10:40:40.400000+00:00,0.0
2023-01-01 10:45:40.700000+00:00,0.0
2023-01-01 10:50:40.700000+00:00,0.0
2023-01-01 10:55:40.800000+00:00,0.0
2023-01-01 11:00:40.800000+00:00,0.0
2023-01-01 11:05:41.100000+00:00,0.0
2023-01-01 11:10:41.300000+00:00,0.0
2023-01-01 11:15:41.100000+00:00,0.0
2023-01-01 11:20:41.300000+00:00,0.0
2023-01-01 11:25:41.200000+00:00,0.0
2023-01-01 11:30:41.400000+00:00,0.0
2023-01-01 11:35:41.700000+00:00,0.0
2023-01-01 11:40:41.900000+00:00,0.0
2023-01-01 11:45:42+00:00,0.0
2023-01-01 11:50:42.300000+00:00,0.0
2023-01-01 11:55:42.500000+00:00,0.0
2023-01-01 12:00:42.700000+00:00,0.0
2023-01-01 12:05:42.800000+00:00,0.0
2023-01-01 12:10:42.900000+00:00,0.0
2023-01-01 12:15:43.800000+00:00,0.0
2023-01-01 12:20:44+00:00,0.0
2023-01-01 12:25:44.100000+00:00,0.0
2023-01-01 12:30:44.200000+00:00,0.0
2023-01-01 12:35:44.400000+00:00,0.0
2023-01-01 12:40:44.600000+00:00,0.0
2023-01-01 12:45:44.600000+00:00,0.0
2023-01-01 12:50:44.800000+00:00,0.0
2023-01-01 12:55:44.800000+00:00,0.0
