_time,_value
2023-01-21 23:05:46.900000+00:00,1.0
2023-01-21 23:59:38.300000+00:00,0.0
2023-01-22 00:00:38.500000+00:00,1.0
2023-01-22 18:37:38.900000+00:00,0.0
2023-01-26 06:27:19.400000+00:00,1.0
2023-01-26 07:48:28.900000+00:00,0.0
2023-01-27 23:28:26.200000+00:00,1.0
2023-01-28 00:12:11.500000+00:00,0.0
2023-01-28 00:13:11.600000+00:00,1.0
2023-01-28 19:57:01.100000+00:00,0.0
2023-01-29 03:42:41+00:00,1.0
2023-01-29 03:48:00.200000+00:00,0.0
2023-01-29 03:49:00.400000+00:00,1.0
2023-01-29 06:53:05.500000+00:00,0.0
2023-01-30 07:52:20+00:00,1.0
2023-01-30 08:37:35.700000+00:00,0.0
2023-01-30 08:38:35.800000+00:00,1.0
2023-01-30 19:08:03.800000+00:00,0.0
2023-01-31 06:46:27.200000+00:00,1.0
2023-01-31 18:44:03.600000+00:00,0.0
2023-01-31 22:41:54+00:00,1.0
2023-02-01 05:24:18.400000+00:00,0.0
2023-02-01 14:07:41.300000+00:00,1.0
2023-02-01 21:14:37+00:00,0.0
2023-02-02 13:44:18.600000+00:00,1.0
2023-02-02 17:32:23+00:00,0.0
2023-02-03 14:05:32.400000+00:00,1.0
2023-02-03 19:17:56.700000+00:00,0.0
2023-02-03 23:25:34.900000+00:00,1.0
2023-02-04 07:18:43.500000+00:00,0.0
2023-02-07 01:09:44.200000+00:00,1.0
2023-02-07 06:42:32.700000+00:00,0.0
2023-02-07 12:14:56.800000+00:00,1.0
2023-02-07 19:43:50.900000+00:00,0.0
2023-02-09 00:06:12.400000+00:00,1.0
2023-02-09 04:49:30.300000+00:00,0.0
2023-02-09 11:45:31.700000+00:00,1.0
2023-02-09 18:39:00+00:00,0.0
2023-02-12 12:32:56.700000+00:00,1.0
2023-02-12 12:41:06+00:00,0.0
2023-02-12 12:49:57.900000+00:00,1.0
2023-02-12 14:06:40.700000+00:00,0.0
2023-02-12 15:27:25+00:00,1.0
2023-02-12 17:04:54+00:00,0.0
2023-02-13 15:41:13.700000+00:00,1.0
2023-02-13 15:46:45.700000+00:00,0.0
2023-02-13 15:59:22.300000+00:00,1.0
2023-02-13 16:07:32.200000+00:00,0.0
2023-02-13 16:34:20.100000+00:00,1.0
2023-02-13 16:36:13.600000+00:00,0.0
2023-02-13 16:48:23.700000+00:00,1.0
2023-02-13 17:41:21.500000+00:00,0.0
2023-02-14 07:00:29.800000+00:00,1.0
2023-02-14 07:04:33.600000+00:00,0.0
2023-02-14 07:24:57.700000+00:00,1.0
2023-02-14 07:56:36.600000+00:00,0.0
2023-02-14 09:59:45.500000+00:00,1.0
2023-02-14 14:58:57+00:00,0.0
2023-02-15 12:41:12.500000+00:00,1.0
2023-02-15 12:49:56+00:00,0.0
2023-02-15 12:57:59.600000+00:00,1.0
2023-02-15 13:04:24.400000+00:00,0.0
2023-02-15 13:14:40.500000+00:00,1.0
2023-02-15 16:09:29.500000+00:00,0.0
2023-02-16 15:30:45.700000+00:00,1.0
2023-02-16 17:58:32.700000+00:00,0.0
2023-02-16 19:19:48.500000+00:00,1.0
2023-02-17 00:02:49.900000+00:00,0.0
2023-02-17 07:48:11.900000+00:00,1.0
2023-02-17 10:22:18.800000+00:00,0.0
2023-02-17 13:26:13.700000+00:00,1.0
2023-02-17 16:53:55.100000+00:00,0.0
2023-02-23 00:03:36.800000+00:00,1.0
2023-02-23 17:22:37.300000+00:00,0.0
2023-02-24 13:39:26.300000+00:00,1.0
2023-02-24 17:22:42.100000+00:00,0.0
2023-02-25 01:39:05.900000+00:00,1.0
2023-02-25 05:42:35.600000+00:00,0.0
2023-02-25 10:46:56.900000+00:00,1.0
2023-02-25 17:51:43.500000+00:00,0.0
2023-02-26 13:39:33+00:00,1.0
2023-02-26 17:54:56.900000+00:00,0.0
2023-02-28 14:44:00.900000+00:00,1.0
2023-02-28 17:12:28.700000+00:00,0.0
2023-02-28 17:37:36.500000+00:00,1.0
2023-02-28 17:49:08.700000+00:00,0.0
2023-02-28 18:28:58.900000+00:00,1.0
2023-02-28 18:33:06.400000+00:00,0.0
2023-03-02 15:41:09.100000+00:00,1.0
2023-03-02 15:47:22.300000+00:00,0.0
2023-03-02 15:57:03.200000+00:00,1.0
2023-03-02 17:10:47.400000+00:00,0.0
2023-03-04 14:48:48.200000+00:00,1.0
2023-03-04 16:54:27.800000+00:00,0.0
2023-03-04 17:12:33.900000+00:00,1.0
2023-03-04 17:45:21.400000+00:00,0.0
2023-03-04 18:31:35.800000+00:00,1.0
2023-03-04 19:31:57.900000+00:00,0.0
2023-03-04 21:42:43.400000+00:00,1.0
2023-03-04 23:39:18.800000+00:00,0.0
2023-03-05 15:40:45.200000+00:00,1.0
2023-03-05 18:14:55.100000+00:00,0.0
2023-03-11 15:58:05.900000+00:00,1.0
2023-03-11 19:20:20.500000+00:00,0.0
2023-03-12 02:40:20.800000+00:00,1.0
2023-03-12 04:47:42.700000+00:00,0.0
2023-03-12 08:48:49+00:00,1.0
2023-03-12 16:09:51.500000+00:00,0.0
2023-03-13 09:01:16.700000+00:00,1.0
2023-03-13 16:10:06.200000+00:00,0.0
2023-03-14 10:54:04.400000+00:00,1.0
2023-03-14 15:11:49.700000+00:00,0.0
2023-03-15 09:20:00.900000+00:00,1.0
2023-03-15 16:18:02.900000+00:00,0.0
2023-03-16 07:57:54.300000+00:00,1.0
2023-03-16 16:28:23.100000+00:00,0.0
2023-03-17 10:25:48.400000+00:00,1.0
2023-03-17 17:28:16.600000+00:00,0.0
2023-03-18 15:50:51+00:00,1.0
2023-03-18 17:00:32.200000+00:00,0.0
2023-03-25 10:51:20.500000+00:00,1.0
2023-03-25 17:19:48.900000+00:00,0.0
2023-03-26 09:55:52.700000+00:00,1.0
2023-03-26 17:16:13.400000+00:00,0.0
2023-03-27 09:22:30.300000+00:00,1.0
2023-03-27 14:58:07.100000+00:00,0.0
2023-03-28 12:49:38.900000+00:00,1.0
2023-03-28 15:24:23.400000+00:00,0.0
2023-04-03 10:12:52+00:00,1.0
2023-04-03 16:33:27.500000+00:00,0.0
2023-04-04 17:48:42+00:00,1.0
2023-04-04 18:28:27.700000+00:00,0.0
2023-06-15 13:56:23.900000+00:00,1.0
2023-06-15 16:33:31.600000+00:00,0.0
2023-06-16 07:02:36.300000+00:00,1.0
2023-06-16 12:09:43.800000+00:00,0.0
2023-06-17 13:42:47.600000+00:00,1.0
2023-06-17 17:44:00.700000+00:00,0.0
2023-06-18 06:52:14.700000+00:00,1.0
2023-06-18 16:53:24.600000+00:00,0.0
2023-06-19 07:29:41.100000+00:00,1.0
2023-06-19 19:28:14.300000+00:00,0.0
2023-06-20 03:57:40.800000+00:00,1.0
2023-06-20 11:44:40.400000+00:00,0.0
2023-06-21 03:36:47+00:00,1.0
2023-06-21 11:33:45.700000+00:00,0.0
2023-06-22 06:40:11.600000+00:00,1.0
2023-06-22 14:17:57.700000+00:00,0.0
2023-06-28 03:28:33.800000+00:00,1.0
2023-06-28 03:34:20+00:00,0.0
2023-06-28 13:59:31.100000+00:00,1.0
2023-06-28 16:29:49.400000+00:00,0.0
2023-08-19 12:15:02.800000+00:00,1.0
2023-08-19 15:56:18.500000+00:00,0.0
2023-08-20 09:53:50.300000+00:00,1.0
2023-08-20 15:26:56.400000+00:00,0.0
2023-08-21 07:45:31.700000+00:00,1.0
2023-08-21 12:08:54.600000+00:00,0.0
2023-08-22 13:25:02.200000+00:00,1.0
2023-08-22 16:46:44+00:00,0.0
2023-08-23 06:57:50.200000+00:00,1.0
2023-08-23 13:08:36.100000+00:00,0.0
2023-08-24 04:49:57.200000+00:00,1.0
2023-08-24 13:50:14.400000+00:00,0.0
2023-08-25 15:15:19.200000+00:00,1.0
2023-08-25 18:30:41.400000+00:00,0.0
2023-08-26 06:50:41.400000+00:00,1.0
2023-08-26 16:39:05.600000+00:00,0.0
2023-10-02 22:19:41.600000+00:00,1.0
2023-10-03 00:13:30.500000+00:00,0.0
2023-10-03 00:21:10.800000+00:00,1.0
2023-10-03 00:23:19.300000+00:00,0.0
2023-10-03 00:24:19.300000+00:00,1.0
2023-10-03 01:11:44.700000+00:00,0.0
2023-10-03 01:12:44.900000+00:00,1.0
2023-10-03 01:14:09.300000+00:00,0.0
2023-10-03 01:15:09.200000+00:00,1.0
2023-10-03 05:10:27+00:00,0.0
2023-10-04 00:41:08.800000+00:00,1.0
2023-10-04 00:49:52.200000+00:00,0.0
2023-10-04 22:56:42.200000+00:00,1.0
2023-10-04 23:14:22.800000+00:00,0.0
2023-10-05 01:34:15.200000+00:00,1.0
2023-10-05 01:34:15.500000+00:00,0.0
2023-10-12 13:19:50.600000+00:00,1.0
2023-10-12 17:05:53.600000+00:00,0.0
2023-10-16 07:45:38.600000+00:00,1.0
2023-10-16 08:52:27.900000+00:00,0.0
2023-10-17 12:38:16.700000+00:00,1.0
2023-10-17 12:43:16.600000+00:00,0.0
2023-10-20 19:34:32.400000+00:00,1.0
2023-10-20 21:37:22.500000+00:00,0.0
2023-10-21 03:51:22+00:00,1.0
2023-10-21 13:25:21.800000+00:00,0.0
2023-10-22 13:37:23.600000+00:00,1.0
2023-10-22 18:52:51.300000+00:00,0.0
2023-10-22 20:13:25.600000+00:00,1.0
2023-10-22 23:50:50.200000+00:00,0.0
2023-10-23 00:19:22.200000+00:00,1.0
2023-10-23 00:19:22.500000+00:00,0.0
2023-10-23 16:09:02.600000+00:00,1.0
2023-10-23 18:08:03.200000+00:00,0.0
2023-10-26 02:48:07.200000+00:00,1.0
2023-10-26 04:55:55.400000+00:00,0.0
2023-11-06 03:54:24.400000+00:00,1.0
2023-11-06 04:45:21.500000+00:00,0.0
2023-11-06 04:46:21.600000+00:00,1.0
2023-11-06 15:06:14.800000+00:00,0.0
2023-11-08 09:54:38.600000+00:00,1.0
2023-11-08 18:43:16.600000+00:00,0.0
2023-11-09 09:33:13.900000+00:00,1.0
