_time,_value
2023-01-01 08:04:52.500000+00:00,100.0
2023-01-01 08:09:52.700000+00:00,100.0
2023-01-01 08:14:51.800000+00:00,100.0
2023-01-01 08:19:51.900000+00:00,100.0
2023-01-01 08:24:52+00:00,100.0
2023-01-01 08:29:52+00:00,100.0
2023-01-01 08:34:52.100000+00:00,100.0
2023-01-01 08:39:52.300000+00:00,100.0
2023-01-01 08:44:52.400000+00:00,100.0
2023-01-01 08:49:52.500000+00:00,100.0
2023-01-01 08:54:52.800000+00:00,100.0
2023-01-01 08:59:52.800000+00:00,100.0
2023-01-01 09:04:52.900000+00:00,100.0
2023-01-01 09:09:53+00:00,100.0
2023-01-01 09:14:54.700000+00:00,100.0
2023-01-01 09:19:54.900000+00:00,100.0
2023-01-01 09:24:54.900000+00:00,100.0
2023-01-01 09:29:54.900000+00:00,100.0
2023-01-01 09:34:55.200000+00:00,100.0
2023-01-01 09:39:55.300000+00:00,100.0
2023-01-01 09:44:55.300000+00:00,100.0
2023-01-01 09:49:55.500000+00:00,100.0
2023-01-01 09:54:55.600000+00:00,100.0
2023-01-01 09:59:55.700000+00:00,100.0
2023-01-01 10:04:55.700000+00:00,100.0
2023-01-01 10:09:55.900000+00:00,100.0
2023-01-01 10:14:55.100000+00:00,100.0
2023-01-01 10:19:55.100000+00:00,100.0
2023-01-01 10:24:55.300000+00:00,100.0
2023-01-01 10:29:55.400000+00:00,100.0
2023-01-01 10:34:55.400000+00:00,100.0
2023-01-01 10:39:55.600000+00:00,100.0
2023-01-01 10:44:55.700000+00:00,100.0
2023-01-01 10:49:56+00:00,100.0
2023-01-01 10:54:56.200000+00:00,100.0
2023-01-01 10:59:56.400000+00:00,100.0
2023-01-01 11:04:56.500000+00:00,100.0
2023-01-01 11:09:56.600000+00:00,100.0
2023-01-01 11:14:57+00:00,100.0
2023-01-01 11:19:56.900000+00:00,100.0
2023-01-01 11:24:57+00:00,100.0
2023-01-01 11:29:57.100000+00:00,100.0
2023-01-01 11:34:57.400000+00:00,100.0
2023-01-01 11:39:57.500000+00:00,100.0
2023-01-01 11:44:57.700000+00:00,100.0
2023-01-01 11:49:57.900000+00:00,100.0
2023-01-01 11:54:58+00:00,100.0
2023-01-01 11:59:58+00:00,100.0
2023-01-01 12:04:58.200000+00:00,100.0
2023-01-01 12:09:58.200000+00:00,100.0
2023-01-01 12:14:57.400000+00:00,100.0
2023-01-01 12:19:57.700000+00:00,100.0
2023-01-01 12:24:57.900000+00:00,100.0
2023-01-01 12:29:58+00:00,100.0
2023-01-01 12:34:58.100000+00:00,100.0
2023-01-01 12:39:58.200000+00:00,100.0
2023-01-01 12:44:58.300000+00:00,100.0
2023-01-01 12:49:58.300000+00:00,100.0
2023-01-01 12:54:58.400000+00:00,100.0
2023-01-01 12:59:58.600000+00:00,100.0
2023-01-01 13:04:58.800000+00:00,100.0
2023-01-01 13:09:59+00:00,100.0
2023-01-01 13:14:59+00:00,100.0
2023-01-01 13:19:59.200000+00:00,100.0
2023-01-01 13:24:59.300000+00:00,100.0
2023-01-01 13:29:59.400000+00:00,100.0
2023-01-01 13:34:59.600000+00:00,100.0
2023-01-01 13:39:59.800000+00:00,100.0
2023-01-01 13:44:59.800000+00:00,100.0
2023-01-01 13:49:59.900000+00:00,100.0
2023-01-01 13:55:00+00:00,100.0
2023-01-01 14:00:00+00:00,100.0
2023-01-01 14:05:00.300000+00:00,100.0
2023-01-01 14:10:00.500000+00:00,100.0
2023-01-01 14:15:02.300000+00:00,100.0
2023-01-01 14:20:02.500000+00:00,100.0
2023-01-01 14:25:02.700000+00:00,100.0
2023-01-01 14:30:03+00:00,100.0
2023-01-01 14:35:03.200000+00:00,100.0
2023-01-01 14:40:03.400000+00:00,100.0
2023-01-01 14:45:03.600000+00:00,100.0
2023-01-01 14:50:03.600000+00:00,100.0
2023-01-01 14:55:03.800000+00:00,100.0
2023-01-01 15:00:04+00:00,100.0
2023-01-01 15:05:04+00:00,100.0
2023-01-01 15:10:04+00:00,100.0
2023-01-01 15:15:03.300000+00:00,100.0
2023-01-01 15:20:03.400000+00:00,100.0
2023-01-01 15:25:03.400000+00:00,100.0
2023-01-01 15:30:03.600000+00:00,100.0
2023-01-01 15:35:03.900000+00:00,100.0
2023-01-01 15:40:04.100000+00:00,100.0
2023-01-01 15:45:04.200000+00:00,100.0
2023-01-01 15:50:04.300000+00:00,100.0
2023-01-01 15:55:04.600000+00:00,100.0
2023-01-01 16:00:04.700000+00:00,100.0
2023-01-01 16:05:04.800000+00:00,100.0
2023-01-01 16:10:05.100000+00:00,100.0
2023-01-01 16:15:05.300000+00:00,100.0
2023-01-01 16:20:05.300000+00:00,100.0
2023-01-01 16:25:05.600000+00:00,100.0
2023-01-01 16:30:05.700000+00:00,100.0
2023-01-01 16:35:06+00:00,100.0
2023-01-01 16:40:06.200000+00:00,100.0
2023-01-01 16:45:06.300000+00:00,100.0
2023-01-01 16:50:06.600000+00:00,100.0
2023-01-01 16:55:06.600000+00:00,100.0
2023-01-01 17:00:06.700000+00:00,100.0
2023-01-01 17:05:06.700000+00:00,100.0
2023-01-01 17:10:06.800000+00:00,100.0
2023-01-01 17:15:06+00:00,100.0
2023-01-01 17:20:06.100000+00:00,100.0
2023-01-01 17:25:06.200000+00:00,100.0
2023-01-01 17:30:06.200000+00:00,100.0
2023-01-01 17:35:06.500000+00:00,100.0
2023-01-01 17:40:06.400000+00:00,100.0
2023-01-01 17:45:06.700000+00:00,100.0
2023-01-01 17:50:06.900000+00:00,100.0
2023-01-01 17:55:07.100000+00:00,100.0
2023-01-01 18:00:07.200000+00:00,100.0
2023-01-01 18:05:07.300000+00:00,100.0
2023-01-01 18:10:07.500000+00:00,100.0
2023-01-01 18:15:07.900000+00:00,100.0
2023-01-01 18:20:07.900000+00:00,100.0
2023-01-01 18:25:08+00:00,100.0
2023-01-01 18:30:08.200000+00:00,100.0
2023-01-01 18:35:08.400000+00:00,100.0
2023-01-01 18:40:08.700000+00:00,100.0
2023-01-01 18:45:08.900000+00:00,100.0
2023-01-01 18:50:08.900000+00:00,100.0
2023-01-01 18:55:09.200000+00:00,100.0
2023-01-01 19:00:09.200000+00:00,100.0
2023-01-01 19:05:09.500000+00:00,100.0
2023-01-01 19:10:09.600000+00:00,100.0
2023-01-01 19:15:08.800000+00:00,100.0
2023-01-01 19:20:09+00:00,100.0
2023-01-01 19:25:09.200000+00:00,100.0
2023-01-01 19:30:09.300000+00:00,100.0
2023-01-01 19:35:09.600000+00:00,100.0
2023-01-01 19:40:09.900000+00:00,100.0
2023-01-01 19:45:09.900000+00:00,100.0
2023-01-01 19:50:09.900000+00:00,100.0
2023-01-01 19:55:09.900000+00:00,100.0
2023-01-01 20:00:10.100000+00:00,100.0
2023-01-01 20:05:10.300000+00:00,100.0
2023-01-01 20:10:10.400000+00:00,100.0
2023-01-01 20:15:10.600000+00:00,100.0
