_time,_value
2023-01-01 08:03:15.470000+00:00,95.0
2023-01-01 08:08:15.470000+00:00,95.0
2023-01-01 08:13:14.440000+00:00,95.0
2023-01-01 08:18:14.430000+00:00,95.0
2023-01-01 08:23:14.410000+00:00,95.0
2023-01-01 08:28:14.340000+00:00,95.0
2023-01-01 08:33:14.340000+00:00,95.0
2023-01-01 08:38:15.330000+00:00,95.0
2023-01-01 08:43:15.310000+00:00,95.0
2023-01-01 08:48:15.300000+00:00,95.0
2023-01-01 08:53:15.230000+00:00,95.0
2023-01-01 08:58:15.210000+00:00,95.0
2023-01-01 09:03:15.200000+00:00,95.0
2023-01-01 09:08:15.200000+00:00,95.0
2023-01-01 09:13:16.130000+00:00,95.0
2023-01-01 09:18:16.120000+00:00,95.0
2023-01-01 09:23:16.900000+00:00,95.0
2023-01-01 09:28:16.600000+00:00,95.0
2023-01-01 09:33:16.800000+00:00,95.0
2023-01-01 09:38:16.300000+00:00,95.0
2023-01-01 09:43:16.100000+00:00,95.0
2023-01-01 09:48:16.100000+00:00,95.0
2023-01-01 09:53:15.950000+00:00,95.0
2023-01-01 09:58:15.930000+00:00,95.0
2023-01-01 10:03:15.880000+00:00,95.0
2023-01-01 10:08:15.910000+00:00,95.0
2023-01-01 10:13:14.900000+00:00,95.0
2023-01-01 10:18:14.880000+00:00,95.0
2023-01-01 10:23:14.840000+00:00,95.0
2023-01-01 10:28:14.820000+00:00,95.0
2023-01-01 10:33:14.790000+00:00,95.0
2023-01-01 10:38:15.760000+00:00,95.0
2023-01-01 10:43:15.750000+00:00,95.0
2023-01-01 10:48:15.750000+00:00,95.0
2023-01-01 10:53:15.700000+00:00,95.0
2023-01-01 10:58:15.690000+00:00,95.0
2023-01-01 11:03:15.650000+00:00,95.0
2023-01-01 11:08:15.640000+00:00,95.0
2023-01-01 11:13:16.630000+00:00,95.0
2023-01-01 11:18:16.620000+00:00,95.0
2023-01-01 11:23:16.610000+00:00,95.0
2023-01-01 11:28:16.590000+00:00,95.0
2023-01-01 11:33:16.540000+00:00,95.0
2023-01-01 11:38:16.530000+00:00,95.0
2023-01-01 11:43:16.490000+00:00,95.0
2023-01-01 11:48:16.470000+00:00,95.0
2023-01-01 11:53:16.440000+00:00,95.0
2023-01-01 11:58:16.420000+00:00,95.0
2023-01-01 12:03:16.390000+00:00,95.0
2023-01-01 12:08:16.380000+00:00,95.0
2023-01-01 12:13:15.330000+00:00,95.0
2023-01-01 12:18:15.340000+00:00,95.0
2023-01-01 12:23:15.280000+00:00,95.0
2023-01-01 12:28:15.260000+00:00,95.0
2023-01-01 12:33:16.250000+00:00,95.0
2023-01-01 12:38:16.250000+00:00,95.0
2023-01-01 12:43:16.190000+00:00,95.0
2023-01-01 12:48:16.160000+00:00,95.0
2023-01-01 12:53:16.160000+00:00,95.0
2023-01-01 12:58:16.120000+00:00,95.0
2023-01-01 13:03:16.900000+00:00,95.0
2023-01-01 13:08:16.100000+00:00,95.0
2023-01-01 13:13:17.400000+00:00,95.0
2023-01-01 13:18:17.100000+00:00,95.0
2023-01-01 13:23:17+00:00,95.0
2023-01-01 13:28:16.980000+00:00,95.0
2023-01-01 13:33:16.960000+00:00,95.0
2023-01-01 13:38:16.940000+00:00,95.0
2023-01-01 13:43:16.900000+00:00,95.0
2023-01-01 13:48:16.900000+00:00,95.0
2023-01-01 13:53:16.850000+00:00,95.0
2023-01-01 13:58:16.860000+00:00,95.0
2023-01-01 14:03:16.810000+00:00,95.0
2023-01-01 14:08:16.790000+00:00,95.0
2023-01-01 14:13:16.830000+00:00,95.0
2023-01-01 14:18:16.780000+00:00,95.0
2023-01-01 14:23:16.770000+00:00,95.0
2023-01-01 14:28:16.740000+00:00,95.0
2023-01-01 14:33:17.690000+00:00,95.0
2023-01-01 14:38:17.650000+00:00,95.0
2023-01-01 14:43:17.640000+00:00,95.0
2023-01-01 14:48:17.640000+00:00,95.0
2023-01-01 14:53:17.620000+00:00,95.0
2023-01-01 14:58:17.580000+00:00,95.0
2023-01-01 15:03:17.580000+00:00,95.0
2023-01-01 15:08:17.550000+00:00,95.0
2023-01-01 15:13:16.530000+00:00,95.0
2023-01-01 15:18:16.520000+00:00,95.0
2023-01-01 15:23:16.490000+00:00,95.0
2023-01-01 15:28:16.480000+00:00,95.0
2023-01-01 15:33:16.470000+00:00,95.0
2023-01-01 15:38:16.430000+00:00,95.0
2023-01-01 15:43:16.410000+00:00,95.0
2023-01-01 15:48:16.350000+00:00,95.0
2023-01-01 15:53:16.330000+00:00,95.0
2023-01-01 15:58:16.300000+00:00,95.0
2023-01-01 16:03:16.330000+00:00,95.0
2023-01-01 16:08:16.270000+00:00,95.0
2023-01-01 16:13:17.230000+00:00,95.0
2023-01-01 16:18:17.220000+00:00,95.0
2023-01-01 16:23:17.200000+00:00,95.0
2023-01-01 16:28:18.200000+00:00,95.0
2023-01-01 16:33:18.150000+00:00,95.0
2023-01-01 16:38:18.130000+00:00,95.0
2023-01-01 16:43:18.900000+00:00,95.0
2023-01-01 16:48:18.600000+00:00,95.0
2023-01-01 16:53:18.600000+00:00,95.0
2023-01-01 16:58:18.300000+00:00,95.0
2023-01-01 17:03:18.100000+00:00,95.0
2023-01-01 17:08:18.100000+00:00,95.0
2023-01-01 17:13:17.960000+00:00,95.0
2023-01-01 17:18:17.950000+00:00,95.0
2023-01-01 17:23:17.900000+00:00,95.0
2023-01-01 17:28:17.900000+00:00,95.0
2023-01-01 17:33:17.880000+00:00,95.0
2023-01-01 17:38:17.820000+00:00,95.0
2023-01-01 17:43:17.830000+00:00,95.0
2023-01-01 17:48:17.770000+00:00,95.0
2023-01-01 17:53:17.780000+00:00,95.0
2023-01-01 17:58:17.730000+00:00,95.0
2023-01-01 18:03:17.730000+00:00,95.0
2023-01-01 18:08:17.670000+00:00,95.0
2023-01-01 18:13:18.700000+00:00,95.0
2023-01-01 18:18:18.670000+00:00,95.0
2023-01-01 18:23:19.660000+00:00,95.0
2023-01-01 18:28:19.610000+00:00,95.0
2023-01-01 18:33:19.580000+00:00,95.0
2023-01-01 18:38:19.550000+00:00,95.0
2023-01-01 18:43:19.550000+00:00,95.0
2023-01-01 18:48:19.510000+00:00,95.0
2023-01-01 18:53:19.490000+00:00,95.0
2023-01-01 18:58:19.480000+00:00,95.0
2023-01-01 19:03:19.450000+00:00,95.0
2023-01-01 19:08:19.400000+00:00,95.0
2023-01-01 19:13:17.400000+00:00,95.0
2023-01-01 19:18:17.360000+00:00,95.0
2023-01-01 19:23:17.350000+00:00,95.0
2023-01-01 19:28:17.320000+00:00,95.0
2023-01-01 19:33:17.300000+00:00,95.0
2023-01-01 19:38:17.280000+00:00,95.0
2023-01-01 19:43:17.240000+00:00,95.0
2023-01-01 19:48:17.210000+00:00,95.0
2023-01-01 19:53:17.200000+00:00,95.0
2023-01-01 19:58:17.160000+00:00,95.0
2023-01-01 20:03:17.170000+00:00,95.0
2023-01-01 20:08:17.900000+00:00,95.0
2023-01-01 20:13:18.150000+00:00,95.0
2023-01-01 20:18:19.100000+00:00,95.0
2023-01-01 20:23:19.800000+00:00,95.0
2023-01-01 20:28:19.400000+00:00,95.0
2023-01-01 20:33:19.300000+00:00,95.0
2023-01-01 20:38:19+00:00,95.0
2023-01-01 20:43:18.990000+00:00,95.0
2023-01-01 20:48:18.950000+00:00,95.0
2023-01-01 20:53:18.910000+00:00,95.0
2023-01-01 20:58:18.920000+00:00,95.0
2023-01-01 21:03:18.850000+00:00,95.0
2023-01-01 21:08:18.860000+00:00,95.0
2023-01-01 21:13:18.830000+00:00,95.0
2023-01-01 21:18:18.850000+00:00,95.0
2023-01-01 21:23:18.790000+00:00,95.0
2023-01-01 21:28:18.780000+00:00,95.0
2023-01-01 21:33:18.780000+00:00,95.0
2023-01-01 21:38:18.740000+00:00,95.0
2023-01-01 21:43:18.700000+00:00,95.0
2023-01-01 21:48:18.690000+00:00,95.0
2023-01-01 21:53:18.650000+00:00,95.0
2023-01-01 21:58:18.630000+00:00,95.0
2023-01-01 22:03:18.630000+00:00,95.0
2023-01-01 22:08:18.580000+00:00,95.0
2023-01-01 22:13:19.580000+00:00,95.0
2023-01-01 22:18:19.540000+00:00,95.0
2023-01-01 22:23:19.490000+00:00,95.0
2023-01-01 22:28:19.490000+00:00,95.0
2023-01-01 22:33:19.460000+00:00,95.0
2023-01-01 22:38:19.420000+00:00,95.0
2023-01-01 22:43:19.400000+00:00,95.0
2023-01-01 22:48:19.400000+00:00,95.0
2023-01-01 22:53:19.370000+00:00,95.0
2023-01-01 22:58:19.360000+00:00,95.0
2023-01-01 23:03:19.330000+00:00,95.0
2023-01-01 23:08:19.260000+00:00,95.0
2023-01-01 23:13:18.250000+00:00,95.0
2023-01-01 23:18:18.220000+00:00,95.0
2023-01-01 23:23:18.230000+00:00,95.0
2023-01-01 23:28:18.200000+00:00,95.0
2023-01-01 23:33:18.180000+00:00,95.0
2023-01-01 23:38:18.160000+00:00,95.0
2023-01-01 23:43:18.100000+00:00,95.0
2023-01-01 23:48:18.700000+00:00,95.0
2023-01-01 23:53:18.600000+00:00,95.0
2023-01-01 23:58:18.400000+00:00,95.0
2023-01-02 00:03:18+00:00,95.0
2023-01-02 00:08:18.980000+00:00,95.0
2023-01-02 00:13:20.400000+00:00,95.0
2023-01-02 00:18:20+00:00,95.0
2023-01-02 00:23:19.950000+00:00,95.0
2023-01-02 00:28:19.960000+00:00,95.0
2023-01-02 00:33:19.890000+00:00,95.0
2023-01-02 00:38:19.900000+00:00,95.0
2023-01-02 00:43:19.850000+00:00,95.0
2023-01-02 00:48:19.850000+00:00,95.0
2023-01-02 00:53:19.810000+00:00,95.0
2023-01-02 00:58:19.770000+00:00,95.0
2023-01-02 01:03:19.770000+00:00,95.0
2023-01-02 01:08:19.740000+00:00,95.0
2023-01-02 01:13:19.790000+00:00,95.0
2023-01-02 01:18:19.770000+00:00,95.0
2023-01-02 01:23:19.720000+00:00,95.0
2023-01-02 01:28:19.710000+00:00,95.0
2023-01-02 01:33:19.670000+00:00,95.0
2023-01-02 01:38:19.640000+00:00,95.0
2023-01-02 01:43:19.620000+00:00,95.0
2023-01-02 01:48:19.570000+00:00,95.0
2023-01-02 01:53:19.560000+00:00,95.0
2023-01-02 01:58:19.520000+00:00,95.0
2023-01-02 02:03:19.500000+00:00,95.0
2023-01-02 02:08:20.470000+00:00,95.0
2023-01-02 02:13:20.500000+00:00,95.0
2023-01-02 02:18:20.440000+00:00,95.0
2023-01-02 02:23:20.430000+00:00,95.0
2023-01-02 02:28:20.430000+00:00,95.0
2023-01-02 02:33:20.380000+00:00,95.0
2023-01-02 02:38:20.370000+00:00,95.0
2023-01-02 02:43:20.310000+00:00,95.0
2023-01-02 02:48:20.320000+00:00,95.0
2023-01-02 02:53:20.300000+00:00,95.0
2023-01-02 02:58:20.280000+00:00,95.0
2023-01-02 03:03:20.250000+00:00,95.0
2023-01-02 03:08:20.190000+00:00,95.0
2023-01-02 03:13:19.180000+00:00,95.0
2023-01-02 03:18:19.120000+00:00,95.0
2023-01-02 03:23:19.130000+00:00,95.0
2023-01-02 03:28:19.100000+00:00,95.0
2023-01-02 03:33:19.400000+00:00,95.0
2023-01-02 03:38:19.500000+00:00,95.0
2023-01-02 03:43:18.990000+00:00,95.0
2023-01-02 03:48:18.980000+00:00,95.0
2023-01-02 03:53:18.980000+00:00,95.0
2023-01-02 03:58:18.950000+00:00,95.0
2023-01-02 04:03:19.910000+00:00,95.0
