_time,_value
2023-01-01 08:02:28.410000+00:00,96.0
2023-01-01 08:07:28.360000+00:00,96.0
2023-01-01 08:12:28.350000+00:00,96.0
2023-01-01 08:17:28.320000+00:00,96.0
2023-01-01 08:22:29.310000+00:00,96.0
2023-01-01 08:27:29.270000+00:00,96.0
2023-01-01 08:32:29.250000+00:00,96.0
2023-01-01 08:37:29.220000+00:00,96.0
2023-01-01 08:42:29.210000+00:00,96.0
2023-01-01 08:47:29.200000+00:00,96.0
2023-01-01 08:52:29.160000+00:00,96.0
2023-01-01 08:57:29.140000+00:00,96.0
2023-01-01 09:02:29.120000+00:00,96.0
2023-01-01 09:07:29.100000+00:00,95.0
2023-01-01 09:12:29.800000+00:00,95.0
2023-01-01 09:17:29.700000+00:00,96.0
2023-01-01 09:22:29.400000+00:00,96.0
2023-01-01 09:27:29.100000+00:00,96.0
2023-01-01 09:32:29+00:00,96.0
2023-01-01 09:37:28.980000+00:00,96.0
2023-01-01 09:42:28.940000+00:00,96.0
2023-01-01 09:47:28.920000+00:00,96.0
2023-01-01 09:52:28.890000+00:00,96.0
2023-01-01 09:57:28.860000+00:00,96.0
2023-01-01 10:02:28.840000+00:00,96.0
2023-01-01 10:07:28.820000+00:00,96.0
2023-01-01 10:12:28.790000+00:00,96.0
2023-01-01 10:17:29.760000+00:00,96.0
2023-01-01 10:22:29.750000+00:00,96.0
2023-01-01 10:27:29.710000+00:00,96.0
2023-01-01 10:32:29.690000+00:00,96.0
2023-01-01 10:37:29.660000+00:00,96.0
2023-01-01 10:42:29.640000+00:00,96.0
2023-01-01 10:47:29.630000+00:00,95.0
2023-01-01 10:52:29.590000+00:00,95.0
2023-01-01 10:57:29.580000+00:00,94.0
2023-01-01 11:02:29.550000+00:00,94.0
2023-01-01 11:07:29.520000+00:00,94.0
2023-01-01 11:12:29.520000+00:00,94.0
2023-01-01 11:17:29.490000+00:00,94.0
2023-01-01 11:22:29.460000+00:00,94.0
2023-01-01 11:27:29.430000+00:00,94.0
2023-01-01 11:32:29.430000+00:00,94.0
2023-01-01 11:37:29.380000+00:00,95.0
2023-01-01 11:42:29.360000+00:00,94.0
2023-01-01 11:47:29.360000+00:00,94.0
2023-01-01 11:52:29.310000+00:00,94.0
2023-01-01 11:57:29.290000+00:00,94.0
2023-01-01 12:02:29.280000+00:00,94.0
2023-01-01 12:07:29.250000+00:00,94.0
2023-01-01 12:12:29.220000+00:00,94.0
2023-01-01 12:17:30.200000+00:00,94.0
2023-01-01 12:22:30.170000+00:00,95.0
2023-01-01 12:27:30.130000+00:00,95.0
2023-01-01 12:32:30.120000+00:00,95.0
2023-01-01 12:37:30.900000+00:00,95.0
2023-01-01 12:42:30.700000+00:00,95.0
2023-01-01 12:47:30.500000+00:00,95.0
2023-01-01 12:52:30.200000+00:00,95.0
2023-01-01 12:57:30.100000+00:00,95.0
2023-01-01 13:02:29.970000+00:00,95.0
2023-01-01 13:07:29.950000+00:00,95.0
2023-01-01 13:12:29.930000+00:00,95.0
2023-01-01 13:17:29.910000+00:00,95.0
2023-01-01 13:22:29.880000+00:00,95.0
2023-01-01 13:27:29.880000+00:00,95.0
2023-01-01 13:32:29.840000+00:00,95.0
2023-01-01 13:37:29.840000+00:00,95.0
