_time,_value
2023-01-01 08:03:10.600000+00:00,0.0
2023-01-01 08:08:10.600000+00:00,0.0
2023-01-01 08:13:09.900000+00:00,0.0
2023-01-01 08:18:09.900000+00:00,0.0
2023-01-01 08:23:10.100000+00:00,0.0
2023-01-01 08:28:10.200000+00:00,2.14511371
2023-01-01 08:33:10.300000+00:00,0.0
2023-01-01 08:38:10.300000+00:00,0.0
2023-01-01 08:43:10.400000+00:00,0.0
2023-01-01 08:48:10.500000+00:00,0.0
2023-01-01 08:53:10.600000+00:00,0.0
2023-01-01 08:58:10.900000+00:00,0.0
2023-01-01 09:03:11+00:00,0.0
2023-01-01 09:08:11.100000+00:00,0.0
2023-01-01 09:13:12.800000+00:00,0.0
2023-01-01 09:18:13+00:00,0.0
2023-01-01 09:23:13+00:00,0.0
2023-01-01 09:28:13.100000+00:00,0.0
2023-01-01 09:33:13.400000+00:00,0.0
2023-01-01 09:38:13.500000+00:00,0.0
2023-01-01 09:43:13.500000+00:00,0.0
2023-01-01 09:48:13.600000+00:00,0.0
2023-01-01 09:53:13.700000+00:00,0.0
2023-01-01 09:58:14+00:00,0.0
2023-01-01 10:03:14.100000+00:00,0.0
2023-01-01 10:08:14.100000+00:00,0.0
2023-01-01 10:13:13.200000+00:00,0.0
2023-01-01 10:18:13.400000+00:00,0.0
2023-01-01 10:23:13.400000+00:00,0.0
2023-01-01 10:28:13.500000+00:00,0.0
2023-01-01 10:33:13.600000+00:00,1.80665326
2023-01-01 10:38:13.600000+00:00,1.22345841
2023-01-01 10:43:13.700000+00:00,0.0
2023-01-01 10:48:13.900000+00:00,0.0
2023-01-01 10:53:14.100000+00:00,0.0
2023-01-01 10:58:14.200000+00:00,1.58782673
2023-01-01 11:03:14.200000+00:00,0.0
2023-01-01 11:08:14.200000+00:00,1.09898138
2023-01-01 11:13:14.500000+00:00,1.67769372
2023-01-01 11:18:14.700000+00:00,1.56203854
2023-01-01 11:23:14.700000+00:00,1.6162833
2023-01-01 11:28:15+00:00,1.69040084
2023-01-01 11:33:15+00:00,2.39721441
2023-01-01 11:38:15.200000+00:00,1.92478299
2023-01-01 11:43:15.500000+00:00,1.21484518
2023-01-01 11:48:15.500000+00:00,1.8050797
2023-01-01 11:53:15.600000+00:00,2.01531482
2023-01-01 11:58:15.900000+00:00,0.0
2023-01-01 12:03:16.100000+00:00,1.42213678
2023-01-01 12:08:16.100000+00:00,0.0
2023-01-01 12:13:15.300000+00:00,1.48715055
2023-01-01 12:18:15.500000+00:00,0.0
2023-01-01 12:23:15.400000+00:00,0.0
2023-01-01 12:28:15.700000+00:00,0.0
2023-01-01 12:33:15.800000+00:00,0.342459202
2023-01-01 12:38:16+00:00,1.42756283
2023-01-01 12:43:16.100000+00:00,0.0
2023-01-01 12:48:16.100000+00:00,1.55719125
2023-01-01 12:53:16.300000+00:00,0.481882811
2023-01-01 12:58:16.400000+00:00,1.4982878
2023-01-01 13:03:16.700000+00:00,1.79319417
2023-01-01 13:08:16.800000+00:00,1.45898008
2023-01-01 13:13:16.700000+00:00,2.4699738
2023-01-01 13:18:16.900000+00:00,1.43138838
2023-01-01 13:23:17+00:00,1.37922156
2023-01-01 13:28:17.300000+00:00,1.62267125
2023-01-01 13:33:17.600000+00:00,0.0
2023-01-01 13:38:17.600000+00:00,2.39673495
2023-01-01 13:43:17.600000+00:00,1.12707424
2023-01-01 13:48:17.700000+00:00,0.0
2023-01-01 13:53:18+00:00,0.0
2023-01-01 13:58:18.200000+00:00,0.0
2023-01-01 14:03:18.300000+00:00,0.0
2023-01-01 14:08:18.400000+00:00,0.0
2023-01-01 14:13:20.300000+00:00,0.0
2023-01-01 14:18:20.400000+00:00,0.342459202
2023-01-01 14:23:20.700000+00:00,0.0
2023-01-01 14:28:20.800000+00:00,0.0
2023-01-01 14:33:20.900000+00:00,0.0
2023-01-01 14:38:20.900000+00:00,0.0
2023-01-01 14:43:21+00:00,0.0
2023-01-01 14:48:21.100000+00:00,0.0
2023-01-01 14:53:21.100000+00:00,0.0
2023-01-01 14:58:21.100000+00:00,0.0
2023-01-01 15:03:21.400000+00:00,0.0
2023-01-01 15:08:21.600000+00:00,0.0
2023-01-01 15:13:21+00:00,0.0
2023-01-01 15:18:21+00:00,0.0
2023-01-01 15:23:21.200000+00:00,0.0
2023-01-01 15:28:21.300000+00:00,0.0
2023-01-01 15:33:21.500000+00:00,0.0
2023-01-01 15:38:21.500000+00:00,0.0
2023-01-01 15:43:21.500000+00:00,0.0
2023-01-01 15:48:21.500000+00:00,0.0
2023-01-01 15:53:21.800000+00:00,2.37312102
2023-01-01 15:58:21.900000+00:00,2.0073297
2023-01-01 16:03:21.900000+00:00,1.6482203
2023-01-01 16:08:22.100000+00:00,1.94925117
2023-01-01 16:13:22+00:00,2.77608728
2023-01-01 16:18:22.300000+00:00,0.0
2023-01-01 16:23:22.300000+00:00,0.0
2023-01-01 16:28:22.500000+00:00,0.0
2023-01-01 16:33:22.700000+00:00,0.0
2023-01-01 16:38:22.700000+00:00,0.342459202
2023-01-01 16:43:22.700000+00:00,4.2672267
2023-01-01 16:48:22.700000+00:00,4.0100584
2023-01-01 16:53:22.700000+00:00,3.7852242
2023-01-01 16:58:22.700000+00:00,3.7161727
2023-01-01 17:03:22.900000+00:00,0.0
2023-01-01 17:08:23.100000+00:00,0.0
2023-01-01 17:13:22.400000+00:00,3.5238502
2023-01-01 17:18:22.600000+00:00,3.7104342
2023-01-01 17:23:22.700000+00:00,3.95537233
2023-01-01 17:28:22.900000+00:00,2.70614934
2023-01-01 17:33:22.800000+00:00,1.99305439
2023-01-01 17:38:22.900000+00:00,2.74911737
2023-01-01 17:43:23+00:00,2.97261
2023-01-01 17:48:23.300000+00:00,1.78577876
2023-01-01 17:53:23.600000+00:00,4.70564556
2023-01-01 17:58:23.500000+00:00,4.84310341
2023-01-01 18:03:23.800000+00:00,4.84310341
2023-01-01 18:08:24+00:00,4.84310341
2023-01-01 18:13:24.300000+00:00,4.84310341
2023-01-01 18:18:24.500000+00:00,0.0
2023-01-01 18:23:24.400000+00:00,1.23919749
2023-01-01 18:28:24.700000+00:00,2.25966406
2023-01-01 18:33:25+00:00,2.39721441
2023-01-01 18:38:25.100000+00:00,1.95490229
2023-01-01 18:43:25.200000+00:00,2.01058173
2023-01-01 18:48:25.500000+00:00,2.18834543
2023-01-01 18:53:25.800000+00:00,0.0
2023-01-01 18:58:26+00:00,0.0
2023-01-01 19:03:26.200000+00:00,0.0
2023-01-01 19:08:26.300000+00:00,0.0
2023-01-01 19:13:25.400000+00:00,8.98189545
2023-01-01 19:18:25.700000+00:00,0.0
2023-01-01 19:23:25.700000+00:00,4.04043722
2023-01-01 19:28:25.900000+00:00,0.0
2023-01-01 19:33:26.100000+00:00,2.15305352
2023-01-01 19:38:26.400000+00:00,0.0
2023-01-01 19:43:26.400000+00:00,0.0
2023-01-01 19:48:26.700000+00:00,2.97547889
2023-01-01 19:53:26.900000+00:00,3.35951662
2023-01-01 19:58:27+00:00,2.93865514
2023-01-01 20:03:27.200000+00:00,1.18432713
2023-01-01 20:08:27.200000+00:00,2.63746762
2023-01-01 20:13:27.300000+00:00,2.08732414
2023-01-01 20:18:27.500000+00:00,2.30614281
2023-01-01 20:23:27.500000+00:00,0.0
2023-01-01 20:28:27.700000+00:00,0.0
2023-01-01 20:33:27.700000+00:00,1.18200552
2023-01-01 20:38:27.900000+00:00,1.62225151
2023-01-01 20:43:28+00:00,0.0
2023-01-01 20:48:28.200000+00:00,2.17018127
2023-01-01 20:53:28.200000+00:00,1.98404849
2023-01-01 20:58:28.200000+00:00,0.883179188
2023-01-01 21:03:28.400000+00:00,0.0
2023-01-01 21:08:28.600000+00:00,1.01950979
2023-01-01 21:13:27.800000+00:00,1.4025228
2023-01-01 21:18:27.900000+00:00,0.0
2023-01-01 21:23:28.100000+00:00,1.20735848
2023-01-01 21:28:28.200000+00:00,0.883460104
2023-01-01 21:33:28.200000+00:00,0.0
2023-01-01 21:38:28.400000+00:00,1.72161138
2023-01-01 21:43:28.600000+00:00,1.82498336
2023-01-01 21:48:28.900000+00:00,0.0
2023-01-01 21:53:29.100000+00:00,2.01136088
2023-01-01 21:58:29.300000+00:00,2.6417222
2023-01-01 22:03:29.300000+00:00,2.20259833
2023-01-01 22:08:29.500000+00:00,1.50198245
2023-01-01 22:13:31.100000+00:00,0.0
2023-01-01 22:18:31.300000+00:00,0.0
2023-01-01 22:23:31.400000+00:00,0.0
2023-01-01 22:28:31.600000+00:00,2.93971348
2023-01-01 22:33:31.600000+00:00,1.69355428
2023-01-01 22:38:31.900000+00:00,1.55903697
2023-01-01 22:43:32+00:00,2.87950993
2023-01-01 22:48:32+00:00,1.93680537
2023-01-01 22:53:32.100000+00:00,3.38675213
2023-01-01 22:58:32.200000+00:00,12.2916489
2023-01-01 23:03:32.200000+00:00,12.8136501
2023-01-01 23:08:32.200000+00:00,12.8136501
2023-01-01 23:13:31.400000+00:00,13.4052582
2023-01-01 23:18:31.400000+00:00,11.5045109
2023-01-01 23:23:31.500000+00:00,11.6685724
2023-01-01 23:28:31.600000+00:00,11.9855947
2023-01-01 23:33:31.600000+00:00,11.8147316
2023-01-01 23:38:31.600000+00:00,12.3654995
2023-01-01 23:43:31.700000+00:00,12.3576784
2023-01-01 23:48:32+00:00,12.454812
2023-01-01 23:53:32+00:00,0.0
2023-01-01 23:58:32.100000+00:00,0.0
2023-01-02 00:03:32.100000+00:00,0.0
2023-01-02 00:08:32.300000+00:00,0.0
2023-01-02 00:13:32.500000+00:00,0.955634713
2023-01-02 00:18:32.400000+00:00,0.0
2023-01-02 00:23:32.500000+00:00,1.63911855
2023-01-02 00:28:32.700000+00:00,1.60039949
2023-01-02 00:33:32.900000+00:00,0.897939026
2023-01-02 00:38:33.100000+00:00,0.0
2023-01-02 00:43:33.200000+00:00,4.61380625
2023-01-02 00:48:33.200000+00:00,4.64034081
2023-01-02 00:53:33.200000+00:00,4.46174145
2023-01-02 00:58:33.300000+00:00,4.84310341
2023-01-02 01:03:33.500000+00:00,4.66166401
2023-01-02 01:08:33.800000+00:00,4.44911432
2023-01-02 01:13:33+00:00,4.40944958
2023-01-02 01:18:32.900000+00:00,3.72881341
2023-01-02 01:23:32.900000+00:00,4.49437475
2023-01-02 01:28:33.200000+00:00,0.0
2023-01-02 01:33:33.300000+00:00,0.0
2023-01-02 01:38:33.400000+00:00,1.1270951
2023-01-02 01:43:33.400000+00:00,0.0
2023-01-02 01:48:33.700000+00:00,2.52476811
2023-01-02 01:53:33.900000+00:00,3.20912218
2023-01-02 01:58:33.900000+00:00,4.42214108
2023-01-02 02:03:34+00:00,4.6653142
2023-01-02 02:08:34+00:00,14.1530476
2023-01-02 02:13:34.300000+00:00,14.1624269
2023-01-02 02:18:34.200000+00:00,13.9431791
2023-01-02 02:23:34.500000+00:00,13.7699499
2023-01-02 02:28:34.800000+00:00,13.9233999
2023-01-02 02:33:35+00:00,13.7600794
2023-01-02 02:38:35.100000+00:00,13.4867268
2023-01-02 02:43:35+00:00,13.91957
2023-01-02 02:48:35.300000+00:00,13.9019365
2023-01-02 02:53:35.200000+00:00,1.94777787
2023-01-02 02:58:35.400000+00:00,1.78587615
2023-01-02 03:03:35.400000+00:00,4.84310341
2023-01-02 03:08:35.500000+00:00,4.608953
2023-01-02 03:13:34.800000+00:00,3.15168071
2023-01-02 03:18:34.900000+00:00,3.59786487
2023-01-02 03:23:35.100000+00:00,3.13651443
2023-01-02 03:28:35+00:00,2.49314046
2023-01-02 03:33:35.300000+00:00,3.01954031
2023-01-02 03:38:35.500000+00:00,3.42459226
2023-01-02 03:43:35.700000+00:00,3.45768476
2023-01-02 03:48:35.700000+00:00,2.84075618
2023-01-02 03:53:35.700000+00:00,0.0
2023-01-02 03:58:35.900000+00:00,1.81035781
2023-01-02 04:03:36.200000+00:00,3.47824502
2023-01-02 04:08:36.300000+00:00,1.92232299
2023-01-02 04:13:36.400000+00:00,3.42459226
2023-01-02 04:18:36.400000+00:00,4.26088476
2023-01-02 04:23:36.600000+00:00,1.71306789
2023-01-02 04:28:36.800000+00:00,2.42155218
2023-01-02 04:33:37+00:00,2.39721441
2023-01-02 04:38:37.300000+00:00,2.39721441
2023-01-02 04:43:37.300000+00:00,2.24185324
2023-01-02 04:48:37.300000+00:00,4.10473347
2023-01-02 04:53:37.300000+00:00,2.69263268
2023-01-02 04:58:37.400000+00:00,1.93901289
2023-01-02 05:03:37.400000+00:00,4.84310341
2023-01-02 05:08:37.600000+00:00,4.23516035
2023-01-02 05:13:36.900000+00:00,4.02309799
2023-01-02 05:18:36.900000+00:00,3.12872839
2023-01-02 05:23:37.100000+00:00,2.7319901
2023-01-02 05:28:37.300000+00:00,2.42154241
2023-01-02 05:33:37.400000+00:00,1.44453514
2023-01-02 05:38:37.500000+00:00,2.23747706
2023-01-02 05:43:37.600000+00:00,0.0
2023-01-02 05:48:37.600000+00:00,0.0
2023-01-02 05:53:37.700000+00:00,0.0
2023-01-02 05:58:37.700000+00:00,0.0
2023-01-02 06:03:37.700000+00:00,0.0
2023-01-02 06:08:37.900000+00:00,2.04470849
2023-01-02 06:13:38.200000+00:00,2.49452162
2023-01-02 06:18:38.500000+00:00,1.96174824
2023-01-02 06:23:38.600000+00:00,0.0
2023-01-02 06:28:38.600000+00:00,0.0
2023-01-02 06:33:38.800000+00:00,0.0
2023-01-02 06:38:38.900000+00:00,0.0
2023-01-02 06:43:39+00:00,0.0
2023-01-02 06:48:39.200000+00:00,0.0
2023-01-02 06:53:39.400000+00:00,0.0
2023-01-02 06:58:39.300000+00:00,0.0
2023-01-02 07:03:39.400000+00:00,0.0
2023-01-02 07:08:39.800000+00:00,0.0
2023-01-02 07:13:39.200000+00:00,0.0
2023-01-02 07:18:39.200000+00:00,0.0
2023-01-02 07:23:39.200000+00:00,0.0
2023-01-02 07:28:39.200000+00:00,0.0
2023-01-02 07:33:39.300000+00:00,0.0
2023-01-02 07:38:39.300000+00:00,0.0
2023-01-02 07:43:39.400000+00:00,0.0
2023-01-02 07:48:39.500000+00:00,0.0
2023-01-02 07:53:39.500000+00:00,0.0
2023-01-02 07:58:39.600000+00:00,0.0
2023-01-02 08:03:39.600000+00:00,0.0
2023-01-02 08:08:39.600000+00:00,0.0
2023-01-02 08:13:39.700000+00:00,0.0
2023-01-02 08:18:39.900000+00:00,0.0
2023-01-02 08:23:40+00:00,0.0
2023-01-02 08:28:40.200000+00:00,2.46950841
2023-01-02 08:33:40.200000+00:00,0.0
2023-01-02 08:38:40.400000+00:00,0.0
2023-01-02 08:43:40.600000+00:00,0.0
2023-01-02 08:48:40.700000+00:00,0.0
2023-01-02 08:53:40.900000+00:00,0.0
2023-01-02 08:58:41.100000+00:00,0.0
2023-01-02 09:03:41.400000+00:00,0.0
2023-01-02 09:08:41.400000+00:00,0.0
2023-01-02 09:13:42.200000+00:00,0.0
2023-01-02 09:18:42.300000+00:00,0.0
2023-01-02 09:23:42.400000+00:00,0.0
2023-01-02 09:28:42.600000+00:00,0.0
2023-01-02 09:33:42.600000+00:00,0.0
2023-01-02 09:38:42.800000+00:00,0.0
2023-01-02 09:43:42.900000+00:00,0.0
2023-01-02 09:48:43+00:00,0.0
2023-01-02 09:53:43+00:00,0.0
2023-01-02 09:58:43.100000+00:00,0.0
2023-01-02 10:03:43.100000+00:00,0.0
2023-01-02 10:08:43.200000+00:00,0.342459202
2023-01-02 10:13:43.300000+00:00,0.0
2023-01-02 10:18:43.400000+00:00,0.0
2023-01-02 10:23:43.300000+00:00,0.0
2023-01-02 10:28:43.400000+00:00,0.0
2023-01-02 10:33:43.600000+00:00,0.0
2023-01-02 10:38:43.800000+00:00,0.0
2023-01-02 10:43:44+00:00,0.0
2023-01-02 10:48:43.900000+00:00,0.0
2023-01-02 10:53:44+00:00,0.0
2023-01-02 10:58:44+00:00,0.0
2023-01-02 11:03:44.100000+00:00,0.0
