_time,_value
2023-01-01 08:00:22.200000+00:00,0.0
2023-01-01 08:05:22.300000+00:00,0.0
2023-01-01 08:10:22.400000+00:00,0.0
2023-01-01 08:15:22.900000+00:00,0.0
2023-01-01 08:20:23+00:00,0.0
2023-01-01 08:25:23.100000+00:00,0.0
2023-01-01 08:30:23+00:00,0.0
2023-01-01 08:35:23.100000+00:00,0.0
2023-01-01 08:40:23.100000+00:00,0.0
2023-01-01 08:45:23.100000+00:00,0.0
2023-01-01 08:50:23.200000+00:00,0.0
2023-01-01 08:55:23.200000+00:00,0.0
2023-01-01 09:00:23.200000+00:00,0.0
2023-01-01 09:05:23.200000+00:00,0.0
2023-01-01 09:10:23.300000+00:00,0.0
2023-01-01 09:15:23.300000+00:00,0.0
2023-01-01 09:20:23.200000+00:00,0.0
2023-01-01 09:25:23.300000+00:00,0.0
2023-01-01 09:30:23.200000+00:00,0.0
2023-01-01 09:35:23.300000+00:00,0.0
2023-01-01 09:40:23.300000+00:00,0.0
2023-01-01 09:45:23.300000+00:00,0.0
2023-01-01 09:50:23.300000+00:00,0.0
2023-01-01 09:55:23.300000+00:00,0.0
2023-01-01 10:00:23.200000+00:00,0.0
2023-01-01 10:05:23.300000+00:00,0.0
2023-01-01 10:10:23.300000+00:00,0.0
2023-01-01 10:15:22.200000+00:00,0.0
2023-01-01 10:20:22.200000+00:00,0.0
2023-01-01 10:25:22.200000+00:00,0.0
2023-01-01 10:30:22.200000+00:00,0.0
2023-01-01 10:35:22.200000+00:00,0.0
2023-01-01 10:40:22.300000+00:00,0.0
2023-01-01 10:45:22.300000+00:00,0.0
2023-01-01 10:50:22.300000+00:00,0.0
2023-01-01 10:55:22.400000+00:00,0.0
2023-01-01 11:00:22.400000+00:00,0.0
2023-01-01 11:05:22.500000+00:00,0.0
2023-01-01 11:10:22.600000+00:00,0.0
2023-01-01 11:15:22.700000+00:00,0.0
2023-01-01 11:20:22.700000+00:00,0.0
2023-01-01 11:25:22.700000+00:00,0.0
2023-01-01 11:30:22.700000+00:00,0.0
2023-01-01 11:35:22.700000+00:00,0.0
2023-01-01 11:40:22.700000+00:00,0.0
2023-01-01 11:45:22.700000+00:00,0.0
2023-01-01 11:50:22.700000+00:00,0.0
2023-01-01 11:55:22.600000+00:00,0.0
2023-01-01 12:00:22.700000+00:00,0.0
2023-01-01 12:05:22.600000+00:00,0.0
2023-01-01 12:10:22.700000+00:00,0.0
2023-01-01 12:15:21.600000+00:00,0.0
2023-01-01 12:20:21.700000+00:00,0.0
2023-01-01 12:25:21.700000+00:00,0.0
2023-01-01 12:30:21.800000+00:00,0.0
2023-01-01 12:35:21.700000+00:00,0.0
2023-01-01 12:40:21.700000+00:00,0.0
2023-01-01 12:45:21.700000+00:00,0.0
2023-01-01 12:50:21.800000+00:00,0.0
2023-01-01 12:55:21.900000+00:00,0.0
2023-01-01 13:00:21.900000+00:00,0.0
2023-01-01 13:05:21.900000+00:00,0.0
2023-01-01 13:10:21.900000+00:00,0.0
2023-01-01 13:15:23.500000+00:00,0.0
2023-01-01 13:20:23.500000+00:00,0.0
2023-01-01 13:25:23.600000+00:00,0.0
2023-01-01 13:30:23.600000+00:00,0.0
2023-01-01 13:35:23.600000+00:00,0.0
2023-01-01 13:40:23.600000+00:00,0.0
2023-01-01 13:45:23.600000+00:00,0.0
2023-01-01 13:50:23.600000+00:00,0.0
2023-01-01 13:55:23.600000+00:00,0.0
2023-01-01 14:00:23.600000+00:00,0.0
2023-01-01 14:05:23.600000+00:00,0.0
2023-01-01 14:10:23.700000+00:00,0.0
2023-01-01 14:15:23.700000+00:00,0.0
2023-01-01 14:20:23.700000+00:00,0.0
2023-01-01 14:25:23.700000+00:00,0.0
2023-01-01 14:30:23.800000+00:00,0.0
2023-01-01 14:35:23.800000+00:00,0.0
2023-01-01 14:40:23.800000+00:00,0.0
2023-01-01 14:45:23.800000+00:00,0.0
2023-01-01 14:50:23.700000+00:00,0.0
2023-01-01 14:55:23.700000+00:00,0.0
2023-01-01 15:00:23.700000+00:00,0.0
2023-01-01 15:05:23.800000+00:00,0.0
2023-01-01 15:10:23.800000+00:00,0.0
2023-01-01 15:15:22.800000+00:00,0.0
2023-01-01 15:20:22.800000+00:00,0.0
2023-01-01 15:25:22.800000+00:00,0.0
2023-01-01 15:30:22.800000+00:00,0.0
2023-01-01 15:35:22.800000+00:00,0.0
2023-01-01 15:40:22.800000+00:00,0.0
2023-01-01 15:45:22.900000+00:00,0.0
2023-01-01 15:50:22.900000+00:00,0.0
2023-01-01 15:55:22.900000+00:00,0.0
2023-01-01 16:00:22.900000+00:00,0.0
2023-01-01 16:05:22.900000+00:00,0.0
2023-01-01 16:10:22.900000+00:00,0.0
2023-01-01 16:15:22.900000+00:00,0.0
2023-01-01 16:20:22.900000+00:00,0.0
2023-01-01 16:25:22.900000+00:00,0.0
2023-01-01 16:30:22.900000+00:00,0.0
2023-01-01 16:35:22.900000+00:00,0.0
2023-01-01 16:40:22.900000+00:00,0.0
2023-01-01 16:45:22.800000+00:00,0.0
2023-01-01 16:50:22.800000+00:00,0.0
2023-01-01 16:55:22.900000+00:00,0.0
2023-01-01 17:00:22.900000+00:00,0.0
2023-01-01 17:05:22.900000+00:00,0.0
2023-01-01 17:10:23+00:00,0.0
2023-01-01 17:15:22+00:00,0.0
2023-01-01 17:20:22+00:00,0.0
2023-01-01 17:25:22+00:00,0.0
2023-01-01 17:30:22.100000+00:00,0.0
2023-01-01 17:35:22.100000+00:00,0.0
2023-01-01 17:40:22+00:00,0.0
2023-01-01 17:45:22.100000+00:00,0.0
2023-01-01 17:50:22.100000+00:00,0.0
2023-01-01 17:55:22.100000+00:00,0.0
2023-01-01 18:00:22.100000+00:00,0.0
2023-01-01 18:05:22.100000+00:00,0.0
2023-01-01 18:10:22.200000+00:00,0.0
2023-01-01 18:15:22.100000+00:00,0.0
2023-01-01 18:20:22.100000+00:00,0.0
2023-01-01 18:25:22.100000+00:00,0.0
2023-01-01 18:30:22.100000+00:00,0.0
2023-01-01 18:35:22.100000+00:00,0.0
2023-01-01 18:40:22.100000+00:00,0.0
2023-01-01 18:45:22.100000+00:00,0.0
2023-01-01 18:50:22.100000+00:00,0.0
2023-01-01 18:55:22.100000+00:00,0.0
2023-01-01 19:00:22.100000+00:00,0.0
2023-01-01 19:05:22.100000+00:00,0.0
2023-01-01 19:10:22.100000+00:00,0.0
2023-01-01 19:15:21.200000+00:00,0.0
2023-01-01 19:20:21.200000+00:00,0.0
2023-01-01 19:25:21.200000+00:00,0.0
2023-01-01 19:30:21.200000+00:00,0.0117074326
2023-01-01 19:35:21.200000+00:00,0.0
2023-01-01 19:40:21.200000+00:00,0.0
2023-01-01 19:45:21.200000+00:00,0.0
2023-01-01 19:50:21.200000+00:00,0.0
2023-01-01 19:55:21.200000+00:00,0.0
