_time,_value
2023-01-01 08:02:19+00:00,18.0
2023-01-01 08:07:19.100000+00:00,18.0
2023-01-01 08:12:21.100000+00:00,18.0
2023-01-01 08:17:21.400000+00:00,18.0
2023-01-01 08:22:21.400000+00:00,18.0
2023-01-01 08:27:21.600000+00:00,18.0
2023-01-01 08:32:21.500000+00:00,18.0
2023-01-01 08:37:21.700000+00:00,18.0
2023-01-01 08:42:21.700000+00:00,18.0
2023-01-01 08:47:21.900000+00:00,18.0
2023-01-01 08:52:22+00:00,18.0
2023-01-01 08:57:22+00:00,18.0
2023-01-01 09:02:22.200000+00:00,18.0
2023-01-01 09:07:22.500000+00:00,18.0
2023-01-01 09:12:21.600000+00:00,18.0
2023-01-01 09:17:21.800000+00:00,18.0
2023-01-01 09:22:22+00:00,18.0
2023-01-01 09:27:22+00:00,18.0
2023-01-01 09:32:22.200000+00:00,18.0
2023-01-01 09:37:22.300000+00:00,18.0
2023-01-01 09:42:22.500000+00:00,18.0
2023-01-01 09:47:22.800000+00:00,18.0
2023-01-01 09:52:22.800000+00:00,18.0
2023-01-01 09:57:22.800000+00:00,18.0
2023-01-01 10:02:23+00:00,18.0
2023-01-01 10:07:23.300000+00:00,18.0
2023-01-01 10:12:23.400000+00:00,18.0
2023-01-01 10:17:23.400000+00:00,18.0
2023-01-01 10:22:23.700000+00:00,18.0
2023-01-01 10:27:23.900000+00:00,18.0
2023-01-01 10:32:23.800000+00:00,18.0
2023-01-01 10:37:23.900000+00:00,18.0
2023-01-01 10:42:24.200000+00:00,18.0
2023-01-01 10:47:24.200000+00:00,18.0
2023-01-01 10:52:24.400000+00:00,18.0
2023-01-01 10:57:24.500000+00:00,18.0
2023-01-01 11:02:24.900000+00:00,18.0
2023-01-01 11:07:24.800000+00:00,18.0
2023-01-01 11:12:24.800000+00:00,18.0
2023-01-01 11:17:24.900000+00:00,18.0
2023-01-01 11:22:25.100000+00:00,18.0
2023-01-01 11:27:25.100000+00:00,18.0
2023-01-01 11:32:25.300000+00:00,18.0
2023-01-01 11:37:25.400000+00:00,18.0
2023-01-01 11:42:25.500000+00:00,18.0
2023-01-01 11:47:25.800000+00:00,18.0
2023-01-01 11:52:26+00:00,18.0
2023-01-01 11:57:26.200000+00:00,18.0
2023-01-01 12:02:26.200000+00:00,18.0
2023-01-01 12:07:26.300000+00:00,18.0
2023-01-01 12:12:27.200000+00:00,18.0
2023-01-01 12:17:27.100000+00:00,18.0
