_time,_value
2023-01-01 08:04:55.600000+00:00,0.0
2023-01-01 08:09:55.700000+00:00,0.0
2023-01-01 08:14:56.500000+00:00,0.0
2023-01-01 08:19:56.700000+00:00,0.0
2023-01-01 08:24:56.700000+00:00,0.0
2023-01-01 08:29:57+00:00,0.0
2023-01-01 08:34:57+00:00,0.0
2023-01-01 08:39:56.900000+00:00,0.0
2023-01-01 08:44:57+00:00,0.0
2023-01-01 08:49:57.200000+00:00,0.0
2023-01-01 08:54:57.400000+00:00,0.0
2023-01-01 08:59:57.700000+00:00,0.0
2023-01-01 09:04:57.900000+00:00,0.0
2023-01-01 09:09:58+00:00,0.0
2023-01-01 09:14:58+00:00,0.0
2023-01-01 09:19:58.100000+00:00,0.0
2023-01-01 09:24:58.400000+00:00,0.0
2023-01-01 09:29:58.600000+00:00,0.0
2023-01-01 09:34:58.500000+00:00,0.0
2023-01-01 09:39:58.500000+00:00,0.0
2023-01-01 09:44:58.500000+00:00,0.0
2023-01-01 09:49:58.800000+00:00,0.0
2023-01-01 09:54:59+00:00,0.0
2023-01-01 09:59:59.200000+00:00,0.0
2023-01-01 10:04:59.300000+00:00,0.0
2023-01-01 10:09:59.500000+00:00,0.0
2023-01-01 10:14:58.600000+00:00,0.0
2023-01-01 10:19:58.900000+00:00,0.0
2023-01-01 10:24:59.100000+00:00,0.0
2023-01-01 10:29:59.100000+00:00,0.0
2023-01-01 10:34:59.200000+00:00,0.0
2023-01-01 10:39:59.400000+00:00,0.0
2023-01-01 10:44:59.500000+00:00,0.0
2023-01-01 10:49:59.800000+00:00,0.0
2023-01-01 10:55:00+00:00,0.0
2023-01-01 11:00:00.100000+00:00,0.0
2023-01-01 11:05:00+00:00,0.0
2023-01-01 11:10:00.300000+00:00,0.0
2023-01-01 11:15:00.500000+00:00,0.0
2023-01-01 11:20:00.600000+00:00,0.0
2023-01-01 11:25:00.800000+00:00,0.0
2023-01-01 11:30:00.900000+00:00,0.0
2023-01-01 11:35:01.200000+00:00,0.0
2023-01-01 11:40:01.300000+00:00,0.0
2023-01-01 11:45:01.500000+00:00,0.0
2023-01-01 11:50:01.700000+00:00,0.0
2023-01-01 11:55:01.700000+00:00,0.0
2023-01-01 12:00:01.900000+00:00,0.0
2023-01-01 12:05:02+00:00,0.0
2023-01-01 12:10:02.200000+00:00,0.0
2023-01-01 12:15:01.300000+00:00,0.0
2023-01-01 12:20:01.300000+00:00,0.0
2023-01-01 12:25:01.300000+00:00,0.0
2023-01-01 12:30:01.500000+00:00,0.0
2023-01-01 12:35:01.500000+00:00,0.0
2023-01-01 12:40:01.500000+00:00,0.0
2023-01-01 12:45:01.700000+00:00,0.0
2023-01-01 12:50:01.700000+00:00,0.0
2023-01-01 12:55:01.700000+00:00,0.0
2023-01-01 13:00:01.700000+00:00,0.0
2023-01-01 13:05:01.900000+00:00,0.0
2023-01-01 13:10:01.900000+00:00,0.0
2023-01-01 13:15:03.600000+00:00,0.0
2023-01-01 13:20:03.800000+00:00,0.0
2023-01-01 13:25:04.100000+00:00,0.0
2023-01-01 13:30:04.400000+00:00,0.0
2023-01-01 13:35:04.500000+00:00,0.0
2023-01-01 13:40:04.600000+00:00,0.0
2023-01-01 13:45:04.600000+00:00,0.0
2023-01-01 13:50:04.700000+00:00,0.0
2023-01-01 13:55:04.700000+00:00,0.0
2023-01-01 14:00:05+00:00,0.0
2023-01-01 14:05:05+00:00,0.0
2023-01-01 14:10:05.200000+00:00,0.0
2023-01-01 14:15:05.300000+00:00,0.0
2023-01-01 14:20:05.400000+00:00,0.0
2023-01-01 14:25:05.500000+00:00,0.0
2023-01-01 14:30:05.600000+00:00,0.0
2023-01-01 14:35:05.500000+00:00,0.0
2023-01-01 14:40:05.700000+00:00,0.0
2023-01-01 14:45:05.800000+00:00,0.0
2023-01-01 14:50:06.100000+00:00,0.0
2023-01-01 14:55:06.400000+00:00,0.0
2023-01-01 15:00:06.500000+00:00,0.0
2023-01-01 15:05:06.600000+00:00,0.0
2023-01-01 15:10:06.700000+00:00,0.0
2023-01-01 15:15:05.900000+00:00,0.0
2023-01-01 15:20:06.200000+00:00,0.0
2023-01-01 15:25:06.300000+00:00,0.0
2023-01-01 15:30:06.400000+00:00,0.0
2023-01-01 15:35:06.400000+00:00,0.0
2023-01-01 15:40:06.500000+00:00,0.0
2023-01-01 15:45:06.700000+00:00,0.0
2023-01-01 15:50:07+00:00,0.0
2023-01-01 15:55:07+00:00,0.0
2023-01-01 16:00:07.200000+00:00,0.0
2023-01-01 16:05:07.200000+00:00,0.0
2023-01-01 16:10:07.300000+00:00,0.0
2023-01-01 16:15:07.300000+00:00,0.0
2023-01-01 16:20:07.300000+00:00,0.0
2023-01-01 16:25:07.400000+00:00,0.0
2023-01-01 16:30:07.500000+00:00,0.0
2023-01-01 16:35:07.700000+00:00,0.0
2023-01-01 16:40:07.900000+00:00,0.0
2023-01-01 16:45:08+00:00,0.0
2023-01-01 16:50:08.300000+00:00,0.0
2023-01-01 16:55:08.500000+00:00,0.0
2023-01-01 17:00:08.600000+00:00,0.0
2023-01-01 17:05:08.800000+00:00,0.0
2023-01-01 17:10:08.900000+00:00,0.0
2023-01-01 17:15:08+00:00,0.0
2023-01-01 17:20:08.300000+00:00,0.0
2023-01-01 17:25:08.400000+00:00,0.0
2023-01-01 17:30:08.600000+00:00,0.0
2023-01-01 17:35:08.600000+00:00,0.0
2023-01-01 17:40:08.600000+00:00,0.0
2023-01-01 17:45:08.800000+00:00,0.0
2023-01-01 17:50:09+00:00,0.0
2023-01-01 17:55:09+00:00,0.0
2023-01-01 18:00:09+00:00,0.0
2023-01-01 18:05:09.300000+00:00,0.0
2023-01-01 18:10:09.400000+00:00,0.0
2023-01-01 18:15:09.500000+00:00,0.0
2023-01-01 18:20:09.600000+00:00,0.0
2023-01-01 18:25:09.800000+00:00,0.0
2023-01-01 18:30:09.900000+00:00,0.0
2023-01-01 18:35:10.100000+00:00,0.0
2023-01-01 18:40:10.400000+00:00,0.0
2023-01-01 18:45:10.500000+00:00,0.0
2023-01-01 18:50:10.500000+00:00,0.0
2023-01-01 18:55:10.600000+00:00,0.0
2023-01-01 19:00:10.600000+00:00,0.0
2023-01-01 19:05:10.900000+00:00,0.0
2023-01-01 19:10:11.200000+00:00,0.0
2023-01-01 19:15:10.600000+00:00,0.0
2023-01-01 19:20:10.800000+00:00,0.0
2023-01-01 19:25:10.800000+00:00,0.0
2023-01-01 19:30:11+00:00,0.818153858
2023-01-01 19:35:11+00:00,0.0
2023-01-01 19:40:11.100000+00:00,0.0
2023-01-01 19:45:11.400000+00:00,0.0
2023-01-01 19:50:11.400000+00:00,0.0
2023-01-01 19:55:11.400000+00:00,0.0
2023-01-01 20:00:11.400000+00:00,0.0
2023-01-01 20:05:11.600000+00:00,0.0
2023-01-01 20:10:11.900000+00:00,0.0
2023-01-01 20:15:12.200000+00:00,0.0
2023-01-01 20:20:12.200000+00:00,0.0
2023-01-01 20:25:12.400000+00:00,0.0
2023-01-01 20:30:12.700000+00:00,1.84571111
2023-01-01 20:35:12.600000+00:00,0.0
2023-01-01 20:40:12.900000+00:00,0.0
2023-01-01 20:45:13.100000+00:00,0.0
2023-01-01 20:50:13.100000+00:00,0.0
2023-01-01 20:55:13.200000+00:00,0.0
2023-01-01 21:00:13.400000+00:00,0.0
2023-01-01 21:05:13.500000+00:00,0.0
2023-01-01 21:10:13.600000+00:00,0.0
2023-01-01 21:15:12.800000+00:00,0.0
2023-01-01 21:20:12.800000+00:00,0.0
2023-01-01 21:25:13+00:00,0.0
2023-01-01 21:30:13.100000+00:00,0.0
2023-01-01 21:35:13.200000+00:00,0.0
2023-01-01 21:40:13.400000+00:00,0.0
2023-01-01 21:45:13.500000+00:00,0.0
2023-01-01 21:50:13.700000+00:00,0.0
2023-01-01 21:55:14+00:00,0.0
2023-01-01 22:00:14.300000+00:00,0.0
2023-01-01 22:05:14.600000+00:00,0.0
2023-01-01 22:10:14.700000+00:00,0.0
2023-01-01 22:15:16.600000+00:00,0.0
2023-01-01 22:20:16.600000+00:00,0.0
2023-01-01 22:25:16.500000+00:00,0.0
2023-01-01 22:30:16.500000+00:00,0.0
2023-01-01 22:35:16.600000+00:00,0.0
2023-01-01 22:40:16.700000+00:00,0.0
2023-01-01 22:45:16.800000+00:00,0.0
2023-01-01 22:50:16.900000+00:00,0.0
2023-01-01 22:55:17.100000+00:00,0.0
2023-01-01 23:00:17.300000+00:00,0.0
2023-01-01 23:05:17.400000+00:00,0.0
2023-01-01 23:10:17.700000+00:00,0.0
2023-01-01 23:15:16.700000+00:00,0.0
2023-01-01 23:20:16.800000+00:00,0.0
2023-01-01 23:25:16.800000+00:00,0.0
2023-01-01 23:30:17.100000+00:00,0.0
2023-01-01 23:35:17.300000+00:00,0.0
2023-01-01 23:40:17.300000+00:00,0.0
2023-01-01 23:45:17.400000+00:00,0.0
2023-01-01 23:50:17.600000+00:00,0.0
2023-01-01 23:55:17.800000+00:00,0.0
2023-01-02 00:00:17.900000+00:00,0.0
2023-01-02 00:05:18+00:00,0.0
2023-01-02 00:10:18.100000+00:00,0.0
2023-01-02 00:15:18.300000+00:00,0.0
2023-01-02 00:20:18.500000+00:00,0.0
2023-01-02 00:25:18.600000+00:00,0.0
2023-01-02 00:30:18.800000+00:00,0.0
2023-01-02 00:35:18.800000+00:00,0.0
2023-01-02 00:40:19+00:00,0.0
2023-01-02 00:45:19.200000+00:00,0.0
2023-01-02 00:50:19.500000+00:00,0.0
2023-01-02 00:55:19.600000+00:00,0.0
2023-01-02 01:00:19.900000+00:00,0.0
2023-01-02 01:05:19.900000+00:00,0.0
2023-01-02 01:10:20+00:00,0.0
2023-01-02 01:15:19.100000+00:00,0.0
2023-01-02 01:20:19.200000+00:00,0.0
2023-01-02 01:25:19.300000+00:00,0.0
2023-01-02 01:30:19.300000+00:00,0.0
2023-01-02 01:35:19.500000+00:00,0.0
2023-01-02 01:40:19.800000+00:00,0.0
2023-01-02 01:45:19.900000+00:00,0.0
2023-01-02 01:50:20.100000+00:00,0.0
2023-01-02 01:55:20.300000+00:00,0.0
2023-01-02 02:00:20.200000+00:00,0.0
2023-01-02 02:05:20.400000+00:00,0.0
2023-01-02 02:10:20.600000+00:00,0.0
2023-01-02 02:15:20.700000+00:00,0.0
2023-01-02 02:20:21+00:00,0.0
2023-01-02 02:25:21.300000+00:00,0.0
2023-01-02 02:30:21.500000+00:00,0.0
2023-01-02 02:35:21.700000+00:00,0.0
2023-01-02 02:40:21.800000+00:00,0.0
2023-01-02 02:45:21.900000+00:00,0.0
2023-01-02 02:50:22.200000+00:00,0.0
2023-01-02 02:55:22.400000+00:00,0.0
2023-01-02 03:00:22.500000+00:00,0.0
2023-01-02 03:05:22.400000+00:00,0.0
2023-01-02 03:10:22.700000+00:00,0.0
2023-01-02 03:15:21.800000+00:00,0.0
2023-01-02 03:20:21.900000+00:00,0.0
2023-01-02 03:25:22.100000+00:00,0.0
2023-01-02 03:30:22.400000+00:00,0.0
2023-01-02 03:35:22.600000+00:00,0.0
2023-01-02 03:40:22.700000+00:00,0.0
2023-01-02 03:45:22.900000+00:00,0.0
2023-01-02 03:50:23.200000+00:00,0.0
2023-01-02 03:55:23.400000+00:00,0.0
2023-01-02 04:00:23.400000+00:00,0.0
2023-01-02 04:05:23.400000+00:00,0.0
2023-01-02 04:10:23.500000+00:00,0.0
2023-01-02 04:15:23.600000+00:00,0.0
2023-01-02 04:20:23.600000+00:00,0.0
2023-01-02 04:25:23.600000+00:00,0.0
2023-01-02 04:30:23.800000+00:00,0.0
2023-01-02 04:35:24+00:00,0.0
2023-01-02 04:40:24.300000+00:00,0.0
2023-01-02 04:45:24.300000+00:00,0.0
2023-01-02 04:50:24.300000+00:00,0.0
2023-01-02 04:55:24.400000+00:00,0.0
2023-01-02 05:00:24.600000+00:00,0.0
2023-01-02 05:05:24.700000+00:00,0.0
2023-01-02 05:10:24.800000+00:00,0.0
2023-01-02 05:15:24.200000+00:00,0.0
2023-01-02 05:20:24.400000+00:00,0.0
2023-01-02 05:25:24.500000+00:00,0.0
2023-01-02 05:30:24.700000+00:00,0.0
2023-01-02 05:35:24.800000+00:00,0.0
2023-01-02 05:40:24.800000+00:00,0.0
2023-01-02 05:45:24.900000+00:00,0.0
2023-01-02 05:50:25+00:00,0.0
2023-01-02 05:55:25+00:00,0.0
2023-01-02 06:00:25.300000+00:00,0.0
2023-01-02 06:05:25.300000+00:00,0.0
2023-01-02 06:10:25.400000+00:00,0.0
2023-01-02 06:15:25.400000+00:00,0.0
2023-01-02 06:20:25.400000+00:00,0.0
