_time,_value
2023-01-01 08:02:54.700000+00:00,0.0
2023-01-01 08:07:54.700000+00:00,0.0
2023-01-01 08:12:53.600000+00:00,0.0
2023-01-01 08:17:53.700000+00:00,0.0
2023-01-01 08:22:54+00:00,0.0
2023-01-01 08:27:54.100000+00:00,0.0
2023-01-01 08:32:54.300000+00:00,0.0
2023-01-01 08:37:54.500000+00:00,0.0
2023-01-01 08:42:54.500000+00:00,0.0
2023-01-01 08:47:54.500000+00:00,0.0
2023-01-01 08:52:54.600000+00:00,0.0
2023-01-01 08:57:54.600000+00:00,0.0
2023-01-01 09:02:54.900000+00:00,0.0
2023-01-01 09:07:55.100000+00:00,0.0
2023-01-01 09:12:56.100000+00:00,0.0
2023-01-01 09:17:56.100000+00:00,0.0
2023-01-01 09:22:56.100000+00:00,0.0
2023-01-01 09:27:56.300000+00:00,0.0
2023-01-01 09:32:56.300000+00:00,0.0
2023-01-01 09:37:56.500000+00:00,0.0
2023-01-01 09:42:56.700000+00:00,0.0
2023-01-01 09:47:56.800000+00:00,0.0
2023-01-01 09:52:56.900000+00:00,0.0
2023-01-01 09:57:56.900000+00:00,0.0
2023-01-01 10:02:56.900000+00:00,0.0
2023-01-01 10:07:57.100000+00:00,0.0
2023-01-01 10:12:57.300000+00:00,0.0
2023-01-01 10:17:57.500000+00:00,0.0
2023-01-01 10:22:57.800000+00:00,0.0
2023-01-01 10:27:57.800000+00:00,0.0
2023-01-01 10:32:57.800000+00:00,0.0
2023-01-01 10:37:57.900000+00:00,0.0
2023-01-01 10:42:58.100000+00:00,0.0
2023-01-01 10:47:58.300000+00:00,0.0
2023-01-01 10:52:58.600000+00:00,0.0
2023-01-01 10:57:58.800000+00:00,0.0
2023-01-01 11:02:58.800000+00:00,0.0
2023-01-01 11:07:58.800000+00:00,0.0
2023-01-01 11:12:59+00:00,0.0
2023-01-01 11:17:59.200000+00:00,0.0
2023-01-01 11:22:59.200000+00:00,0.0
2023-01-01 11:27:59.200000+00:00,0.0
2023-01-01 11:32:59.300000+00:00,0.0
2023-01-01 11:37:59.400000+00:00,0.0
2023-01-01 11:42:59.600000+00:00,0.0
2023-01-01 11:47:59.700000+00:00,0.0
2023-01-01 11:52:59.700000+00:00,0.0
2023-01-01 11:57:59.800000+00:00,0.0
2023-01-01 12:02:59.800000+00:00,0.0
2023-01-01 12:08:00.100000+00:00,0.0
2023-01-01 12:12:59.300000+00:00,0.0
2023-01-01 12:17:59.600000+00:00,0.0
2023-01-01 12:22:59.600000+00:00,0.0
2023-01-01 12:27:59.700000+00:00,0.0
2023-01-01 12:32:59.700000+00:00,0.0
2023-01-01 12:38:00.100000+00:00,0.0
2023-01-01 12:43:00+00:00,0.0
2023-01-01 12:48:00.400000+00:00,0.0
2023-01-01 12:53:00.600000+00:00,0.0
2023-01-01 12:58:00.800000+00:00,0.0
2023-01-01 13:03:00.800000+00:00,0.0
2023-01-01 13:08:00.900000+00:00,0.0
2023-01-01 13:13:00.200000+00:00,0.0
2023-01-01 13:18:00.400000+00:00,0.0
2023-01-01 13:23:00.500000+00:00,0.0
2023-01-01 13:28:00.500000+00:00,0.0
2023-01-01 13:33:00.600000+00:00,0.0
2023-01-01 13:38:00.600000+00:00,0.0
2023-01-01 13:43:00.700000+00:00,0.0
2023-01-01 13:48:00.800000+00:00,0.0
2023-01-01 13:53:01.100000+00:00,0.0
2023-01-01 13:58:01.300000+00:00,0.0
2023-01-01 14:03:01.600000+00:00,0.0
2023-01-01 14:08:01.500000+00:00,0.0
2023-01-01 14:13:04.100000+00:00,0.0
2023-01-01 14:18:04+00:00,0.0
2023-01-01 14:23:04.200000+00:00,0.0
2023-01-01 14:28:04.400000+00:00,0.0
2023-01-01 14:33:04.700000+00:00,0.0
2023-01-01 14:38:04.700000+00:00,0.0
2023-01-01 14:43:04.700000+00:00,0.0
2023-01-01 14:48:04.700000+00:00,0.0
2023-01-01 14:53:04.800000+00:00,0.0
2023-01-01 14:58:04.800000+00:00,0.0
2023-01-01 15:03:05.200000+00:00,0.0
2023-01-01 15:08:05.100000+00:00,0.0
2023-01-01 15:13:04.300000+00:00,0.0
2023-01-01 15:18:04.300000+00:00,0.0
2023-01-01 15:23:04.600000+00:00,0.0
2023-01-01 15:28:04.800000+00:00,0.0
2023-01-01 15:33:04.800000+00:00,0.0
2023-01-01 15:38:05.100000+00:00,0.0
2023-01-01 15:43:05.200000+00:00,0.0
2023-01-01 15:48:05.300000+00:00,0.0
2023-01-01 15:53:05.500000+00:00,0.0
2023-01-01 15:58:05.400000+00:00,0.0
2023-01-01 16:03:05.600000+00:00,0.0
2023-01-01 16:08:05.800000+00:00,0.0
2023-01-01 16:13:05+00:00,0.0
2023-01-01 16:18:05.200000+00:00,0.0
2023-01-01 16:23:05.200000+00:00,0.0
2023-01-01 16:28:05.200000+00:00,0.0
2023-01-01 16:33:05.400000+00:00,0.0
2023-01-01 16:38:05.500000+00:00,0.0
2023-01-01 16:43:05.700000+00:00,0.0
2023-01-01 16:48:05.800000+00:00,0.0
2023-01-01 16:53:05.900000+00:00,0.0
2023-01-01 16:58:05.900000+00:00,0.0
2023-01-01 17:03:06.200000+00:00,0.0
2023-01-01 17:08:06.300000+00:00,0.0
2023-01-01 17:13:06.400000+00:00,0.0
2023-01-01 17:18:06.500000+00:00,0.0
2023-01-01 17:23:06.600000+00:00,0.0
2023-01-01 17:28:06.700000+00:00,0.0
2023-01-01 17:33:06.700000+00:00,0.0
2023-01-01 17:38:07+00:00,0.0
2023-01-01 17:43:07.200000+00:00,0.0
2023-01-01 17:48:07.300000+00:00,0.0
2023-01-01 17:53:07.200000+00:00,0.0
2023-01-01 17:58:07.500000+00:00,0.0
2023-01-01 18:03:07.700000+00:00,0.0
2023-01-01 18:08:07.900000+00:00,0.0
2023-01-01 18:13:08.300000+00:00,0.0
2023-01-01 18:18:08.500000+00:00,0.0
2023-01-01 18:23:08.700000+00:00,0.0
2023-01-01 18:28:08.700000+00:00,0.0
2023-01-01 18:33:08.800000+00:00,0.0
2023-01-01 18:38:09+00:00,0.0
2023-01-01 18:43:09.200000+00:00,0.0
