_time,_value
2023-01-01 08:02:32.500000+00:00,100.0
2023-01-01 08:07:32.700000+00:00,100.0
2023-01-01 08:12:31.700000+00:00,100.0
2023-01-01 08:17:31.700000+00:00,100.0
2023-01-01 08:22:32+00:00,100.0
2023-01-01 08:27:32.300000+00:00,100.0
2023-01-01 08:32:32.600000+00:00,100.0
2023-01-01 08:37:32.500000+00:00,100.0
2023-01-01 08:42:32.600000+00:00,100.0
2023-01-01 08:47:32.800000+00:00,100.0
2023-01-01 08:52:33+00:00,100.0
2023-01-01 08:57:32.900000+00:00,100.0
2023-01-01 09:02:33.200000+00:00,100.0
2023-01-01 09:07:33.300000+00:00,100.0
2023-01-01 09:12:35.400000+00:00,100.0
2023-01-01 09:17:35.400000+00:00,100.0
2023-01-01 09:22:35.600000+00:00,100.0
2023-01-01 09:27:35.600000+00:00,100.0
2023-01-01 09:32:35.700000+00:00,100.0
2023-01-01 09:37:35.900000+00:00,100.0
2023-01-01 09:42:36+00:00,100.0
2023-01-01 09:47:35.900000+00:00,100.0
2023-01-01 09:52:36+00:00,100.0
2023-01-01 09:57:36+00:00,100.0
2023-01-01 10:02:36+00:00,100.0
2023-01-01 10:07:36+00:00,100.0
2023-01-01 10:12:35.200000+00:00,100.0
2023-01-01 10:17:35.300000+00:00,100.0
2023-01-01 10:22:35.600000+00:00,100.0
2023-01-01 10:27:35.900000+00:00,100.0
2023-01-01 10:32:36+00:00,100.0
2023-01-01 10:37:36.100000+00:00,100.0
2023-01-01 10:42:36.400000+00:00,100.0
2023-01-01 10:47:36.500000+00:00,100.0
2023-01-01 10:52:36.700000+00:00,100.0
2023-01-01 10:57:36.900000+00:00,100.0
2023-01-01 11:02:36.900000+00:00,100.0
2023-01-01 11:07:36.900000+00:00,100.0
2023-01-01 11:12:37.300000+00:00,100.0
2023-01-01 11:17:37.500000+00:00,100.0
2023-01-01 11:22:37.700000+00:00,100.0
2023-01-01 11:27:37.700000+00:00,100.0
2023-01-01 11:32:37.700000+00:00,100.0
2023-01-01 11:37:37.900000+00:00,100.0
2023-01-01 11:42:38+00:00,100.0
2023-01-01 11:47:38.200000+00:00,100.0
2023-01-01 11:52:38.100000+00:00,100.0
2023-01-01 11:57:38.100000+00:00,100.0
2023-01-01 12:02:38.300000+00:00,100.0
2023-01-01 12:07:38.300000+00:00,100.0
2023-01-01 12:12:37.500000+00:00,100.0
2023-01-01 12:17:37.600000+00:00,100.0
