_time,_value
2023-01-01 08:03:05.300000+00:00,0.0
2023-01-01 08:08:05.300000+00:00,0.0
2023-01-01 08:13:04.400000+00:00,0.0
2023-01-01 08:18:04.400000+00:00,0.0
2023-01-01 08:23:04.500000+00:00,0.0
2023-01-01 08:28:04.500000+00:00,0.0
2023-01-01 08:33:04.600000+00:00,0.0
2023-01-01 08:38:04.500000+00:00,0.0
2023-01-01 08:43:04.600000+00:00,0.0
2023-01-01 08:48:04.500000+00:00,0.0
2023-01-01 08:53:04.600000+00:00,0.0
2023-01-01 08:58:04.700000+00:00,0.0
2023-01-01 09:03:04.600000+00:00,0.0
2023-01-01 09:08:04.700000+00:00,0.0
2023-01-01 09:13:06.200000+00:00,0.0
2023-01-01 09:18:06.300000+00:00,0.0
2023-01-01 09:23:06.300000+00:00,0.0
2023-01-01 09:28:06.400000+00:00,0.0
2023-01-01 09:33:06.300000+00:00,0.0
2023-01-01 09:38:06.400000+00:00,0.0
2023-01-01 09:43:06.300000+00:00,0.0
2023-01-01 09:48:06.400000+00:00,0.0
2023-01-01 09:53:06.500000+00:00,0.0
2023-01-01 09:58:06.500000+00:00,0.0
2023-01-01 10:03:06.500000+00:00,0.0
2023-01-01 10:08:06.500000+00:00,0.0
2023-01-01 10:13:05.600000+00:00,0.0
2023-01-01 10:18:05.600000+00:00,0.0
2023-01-01 10:23:05.500000+00:00,0.0
2023-01-01 10:28:05.500000+00:00,0.0
2023-01-01 10:33:05.500000+00:00,0.0
2023-01-01 10:38:05.600000+00:00,0.0
2023-01-01 10:43:05.600000+00:00,0.0
2023-01-01 10:48:05.500000+00:00,0.0
2023-01-01 10:53:05.500000+00:00,0.0
2023-01-01 10:58:05.500000+00:00,0.0
2023-01-01 11:03:05.500000+00:00,0.0
2023-01-01 11:08:05.600000+00:00,0.0
2023-01-01 11:13:05.600000+00:00,0.0
2023-01-01 11:18:05.700000+00:00,0.0
2023-01-01 11:23:05.600000+00:00,0.0
2023-01-01 11:28:05.700000+00:00,0.0
2023-01-01 11:33:05.700000+00:00,0.0
2023-01-01 11:38:05.600000+00:00,0.0
2023-01-01 11:43:05.600000+00:00,0.0
2023-01-01 11:48:05.700000+00:00,0.0
2023-01-01 11:53:05.700000+00:00,0.0
2023-01-01 11:58:05.700000+00:00,0.0
2023-01-01 12:03:05.700000+00:00,0.0
2023-01-01 12:08:05.600000+00:00,0.0
2023-01-01 12:13:04.800000+00:00,0.0
2023-01-01 12:18:04.900000+00:00,0.0
2023-01-01 12:23:04.800000+00:00,0.0
2023-01-01 12:28:04.900000+00:00,0.0
2023-01-01 12:33:04.800000+00:00,0.0
2023-01-01 12:38:04.900000+00:00,0.0
2023-01-01 12:43:05+00:00,0.0
2023-01-01 12:48:04.900000+00:00,0.0
2023-01-01 12:53:04.900000+00:00,0.0
2023-01-01 12:58:05+00:00,0.0
2023-01-01 13:03:05+00:00,0.0
2023-01-01 13:08:05+00:00,0.0
2023-01-01 13:13:05+00:00,0.0
2023-01-01 13:18:05+00:00,0.0
2023-01-01 13:23:05+00:00,0.0
2023-01-01 13:28:05+00:00,0.0
2023-01-01 13:33:05+00:00,0.0
2023-01-01 13:38:05+00:00,0.0
2023-01-01 13:43:05+00:00,0.0
2023-01-01 13:48:05+00:00,0.0
2023-01-01 13:53:05.100000+00:00,0.0
2023-01-01 13:58:05.100000+00:00,0.0
2023-01-01 14:03:05.100000+00:00,0.0
2023-01-01 14:08:05.100000+00:00,0.0
2023-01-01 14:13:06.700000+00:00,0.0
2023-01-01 14:18:06.700000+00:00,0.0
2023-01-01 14:23:06.700000+00:00,0.0
2023-01-01 14:28:06.700000+00:00,0.0
2023-01-01 14:33:06.700000+00:00,0.0
