_time,_value
2023-01-01 08:01:39.800000+00:00,1.83342469
2023-01-01 08:06:39.800000+00:00,1.97460318
2023-01-01 08:11:39.700000+00:00,2.02217484
2023-01-01 08:16:38.900000+00:00,2.00804925
2023-01-01 08:21:38.900000+00:00,1.84835672
2023-01-01 08:26:38.900000+00:00,1.82271051
2023-01-01 08:31:38.900000+00:00,1.82271051
2023-01-01 08:36:38.900000+00:00,1.85667098
2023-01-01 08:41:38.900000+00:00,1.85658371
2023-01-01 08:46:38.900000+00:00,1.82271051
2023-01-01 08:51:39+00:00,1.87895703
2023-01-01 08:56:39.100000+00:00,2.05206847
2023-01-01 09:01:39.100000+00:00,1.93878365
2023-01-01 09:06:39.100000+00:00,1.89564931
2023-01-01 09:11:39.100000+00:00,1.85070038
2023-01-01 09:16:40.700000+00:00,1.86204875
2023-01-01 09:21:40.700000+00:00,1.82271051
2023-01-01 09:26:40.700000+00:00,1.82271051
2023-01-01 09:31:40.700000+00:00,1.78616905
2023-01-01 09:36:40.800000+00:00,1.82271051
2023-01-01 09:41:40.800000+00:00,1.7844882
2023-01-01 09:46:40.700000+00:00,1.74527645
2023-01-01 09:51:40.800000+00:00,1.74977195
2023-01-01 09:56:40.700000+00:00,1.82271051
2023-01-01 10:01:40.700000+00:00,1.76758075
2023-01-01 10:06:40.800000+00:00,1.78842545
2023-01-01 10:11:40.800000+00:00,1.74372721
2023-01-01 10:16:39.800000+00:00,1.78691018
2023-01-01 10:21:39.900000+00:00,1.86332846
2023-01-01 10:26:39.900000+00:00,1.82271051
2023-01-01 10:31:39.800000+00:00,1.94713962
2023-01-01 10:36:39.900000+00:00,1.93464661
2023-01-01 10:41:39.800000+00:00,1.96439338
2023-01-01 10:46:39.900000+00:00,1.83544087
2023-01-01 10:51:39.900000+00:00,1.84497011
2023-01-01 10:56:39.900000+00:00,1.98696792
2023-01-01 11:01:39.900000+00:00,1.82271051
2023-01-01 11:06:40+00:00,2.05054951
2023-01-01 11:11:40+00:00,2.04304671
2023-01-01 11:16:40.300000+00:00,2.02461529
2023-01-01 11:21:40.300000+00:00,1.9688853
2023-01-01 11:26:40.300000+00:00,1.94465828
2023-01-01 11:31:40.300000+00:00,1.90909445
2023-01-01 11:36:40.300000+00:00,1.89127934
2023-01-01 11:41:40.300000+00:00,1.82271051
2023-01-01 11:46:40.400000+00:00,1.85685194
2023-01-01 11:51:40.400000+00:00,1.84438539
2023-01-01 11:56:40.400000+00:00,1.90714681
2023-01-01 12:01:40.400000+00:00,1.84988773
2023-01-01 12:06:40.400000+00:00,2.0264771
2023-01-01 12:11:40.400000+00:00,2.00156832
2023-01-01 12:16:39.600000+00:00,2.05054951
2023-01-01 12:21:39.600000+00:00,1.89419055
2023-01-01 12:26:39.500000+00:00,1.90318334
2023-01-01 12:31:39.500000+00:00,1.90020609
2023-01-01 12:36:39.500000+00:00,1.89063489
2023-01-01 12:41:39.500000+00:00,2.04361248
2023-01-01 12:46:39.600000+00:00,2.05340743
2023-01-01 12:51:39.500000+00:00,2.10027742
2023-01-01 12:56:39.500000+00:00,1.97460318
2023-01-01 13:01:39.600000+00:00,2.05358601
2023-01-01 13:06:39.700000+00:00,1.84776688
