_time,_value
2023-01-01 08:04:55.100000+00:00,21.4391689
2023-01-01 08:09:55.200000+00:00,20.1523132
2023-01-01 08:14:54.200000+00:00,20.662653
2023-01-01 08:19:54.400000+00:00,21.4019661
2023-01-01 08:24:54.500000+00:00,20.2231331
2023-01-01 08:29:54.500000+00:00,20.0853958
2023-01-01 08:34:54.600000+00:00,19.8011684
2023-01-01 08:39:54.900000+00:00,20.1619167
2023-01-01 08:44:54.900000+00:00,20.960165
2023-01-01 08:49:55+00:00,19.9427643
2023-01-01 08:54:55.300000+00:00,19.6760139
2023-01-01 08:59:55.400000+00:00,20.0279522
2023-01-01 09:04:55.500000+00:00,19.8556061
2023-01-01 09:09:55.600000+00:00,19.813345
2023-01-01 09:14:57.400000+00:00,19.8449478
2023-01-01 09:19:57.500000+00:00,19.6760139
2023-01-01 09:24:57.500000+00:00,19.5732269
2023-01-01 09:29:57.800000+00:00,19.666172
2023-01-01 09:34:58.200000+00:00,19.6760139
2023-01-01 09:39:58.300000+00:00,19.6760139
2023-01-01 09:44:58.200000+00:00,19.6760139
2023-01-01 09:49:58.400000+00:00,19.6760139
2023-01-01 09:54:58.600000+00:00,19.39711
2023-01-01 09:59:58.800000+00:00,19.1778088
2023-01-01 10:04:58.900000+00:00,19.1576099
2023-01-01 10:09:59.100000+00:00,19.6760139
2023-01-01 10:14:58.300000+00:00,19.6858501
2023-01-01 10:19:58.300000+00:00,19.6760139
2023-01-01 10:24:58.400000+00:00,19.6858501
2023-01-01 10:29:58.500000+00:00,2.47016692
2023-01-01 10:34:58.800000+00:00,0.0
2023-01-01 10:39:58.900000+00:00,1.75105441
2023-01-01 10:44:59+00:00,0.0
2023-01-01 10:49:59.200000+00:00,0.0
2023-01-01 10:54:59.300000+00:00,0.0
2023-01-01 10:59:59.300000+00:00,0.0
2023-01-01 11:04:59.500000+00:00,0.0
2023-01-01 11:09:59.400000+00:00,0.0
2023-01-01 11:14:59.700000+00:00,0.0
2023-01-01 11:19:59.800000+00:00,0.0
2023-01-01 11:25:00.100000+00:00,0.0
2023-01-01 11:30:00.300000+00:00,1.99784482
2023-01-01 11:35:00.600000+00:00,0.0
2023-01-01 11:40:00.700000+00:00,0.0
2023-01-01 11:45:00.600000+00:00,0.0
2023-01-01 11:50:00.800000+00:00,0.0
2023-01-01 11:55:00.800000+00:00,0.0
2023-01-01 12:00:00.900000+00:00,0.0
2023-01-01 12:05:00.900000+00:00,0.0
2023-01-01 12:10:01+00:00,0.0
2023-01-01 12:15:00.100000+00:00,0.0
2023-01-01 12:20:00.300000+00:00,0.0
2023-01-01 12:25:00.400000+00:00,0.0
2023-01-01 12:30:00.400000+00:00,0.0
2023-01-01 12:35:00.400000+00:00,0.0
2023-01-01 12:40:00.600000+00:00,0.0
2023-01-01 12:45:00.800000+00:00,0.0
2023-01-01 12:50:00.900000+00:00,0.0
2023-01-01 12:55:01.200000+00:00,0.0
2023-01-01 13:00:01.400000+00:00,0.0
2023-01-01 13:05:01.600000+00:00,0.0
2023-01-01 13:10:01.700000+00:00,0.0
2023-01-01 13:15:01.900000+00:00,0.0
2023-01-01 13:20:01.800000+00:00,0.0
2023-01-01 13:25:01.800000+00:00,0.0
2023-01-01 13:30:02+00:00,0.0
2023-01-01 13:35:02.300000+00:00,0.0
2023-01-01 13:40:02.400000+00:00,0.0
2023-01-01 13:45:02.600000+00:00,0.0
2023-01-01 13:50:02.600000+00:00,0.0
2023-01-01 13:55:02.800000+00:00,0.0
2023-01-01 14:00:02.700000+00:00,0.0
2023-01-01 14:05:02.800000+00:00,0.0
2023-01-01 14:10:03+00:00,0.0
2023-01-01 14:15:04.600000+00:00,0.0
2023-01-01 14:20:04.600000+00:00,0.0
2023-01-01 14:25:04.700000+00:00,0.0
2023-01-01 14:30:05+00:00,0.0
2023-01-01 14:35:05.400000+00:00,0.0
2023-01-01 14:40:05.400000+00:00,0.0
2023-01-01 14:45:05.500000+00:00,0.0
2023-01-01 14:50:05.800000+00:00,0.0
2023-01-01 14:55:06+00:00,0.0
2023-01-01 15:00:06.100000+00:00,0.0
2023-01-01 15:05:06.100000+00:00,0.0
2023-01-01 15:10:06.300000+00:00,0.0
2023-01-01 15:15:05.600000+00:00,0.0
2023-01-01 15:20:05.600000+00:00,0.0
2023-01-01 15:25:05.700000+00:00,0.0
2023-01-01 15:30:05.700000+00:00,0.0
2023-01-01 15:35:05.900000+00:00,0.0
2023-01-01 15:40:06.100000+00:00,0.0
2023-01-01 15:45:06.300000+00:00,0.0
2023-01-01 15:50:06.400000+00:00,0.0
2023-01-01 15:55:06.500000+00:00,0.0
2023-01-01 16:00:06.800000+00:00,0.0
2023-01-01 16:05:07+00:00,0.0
2023-01-01 16:10:07.100000+00:00,0.0
2023-01-01 16:15:07.200000+00:00,0.0
2023-01-01 16:20:07.500000+00:00,0.0
2023-01-01 16:25:07.600000+00:00,0.0
2023-01-01 16:30:07.600000+00:00,0.0
2023-01-01 16:35:07.800000+00:00,0.0
