_time,_value
2023-01-02 00:04:04+00:00,167.0
2023-01-03 00:04:04+00:00,169.0
2023-01-04 00:04:04+00:00,171.0
2023-01-05 00:04:05+00:00,172.0
2023-01-06 00:04:04+00:00,174.0
2023-01-07 00:04:05+00:00,176.0
2023-01-08 00:04:06+00:00,178.0
2023-01-09 00:04:04+00:00,179.0
2023-01-10 00:04:05+00:00,181.0
2023-01-11 00:04:05+00:00,182.0
2023-01-12 00:04:05+00:00,184.0
2023-01-13 00:04:06+00:00,186.0
2023-01-14 00:04:05+00:00,188.0
2023-01-15 00:04:06+00:00,190.0
2023-01-16 00:04:06+00:00,191.0
2023-01-17 00:04:05+00:00,193.0
2023-01-18 00:04:06+00:00,194.0
2023-01-19 00:04:05+00:00,195.0
2023-01-20 00:04:06+00:00,197.0
2023-01-21 00:04:04+00:00,198.0
2023-01-22 00:04:05+00:00,199.0
2023-01-23 00:04:05+00:00,200.0
2023-01-24 00:04:06+00:00,201.0
2023-01-25 00:04:05+00:00,203.0
2023-01-26 00:04:05+00:00,204.0
2023-01-27 00:04:06+00:00,205.0
2023-01-28 00:04:06+00:00,207.0
2023-01-29 00:04:05+00:00,208.0
2023-01-30 00:04:06+00:00,210.0
2023-01-31 00:04:06+00:00,211.0
2023-03-01 00:04:06+00:00,259.0
2023-03-02 00:04:07+00:00,261.0
2023-03-03 00:04:06+00:00,264.0
2023-03-04 00:04:06+00:00,266.0
2023-03-05 00:04:07+00:00,268.0
2023-03-06 00:04:08+00:00,271.0
2023-03-07 00:04:07+00:00,273.0
2023-03-08 00:04:07+00:00,275.0
2023-03-09 00:04:08+00:00,278.0
2023-03-10 00:04:07+00:00,280.0
2023-03-11 00:04:06+00:00,283.0
2023-03-12 00:04:08+00:00,286.0
2023-03-13 00:04:07+00:00,288.0
2023-03-14 00:04:08+00:00,290.0
2023-03-15 00:04:08+00:00,293.0
2023-03-16 00:04:07+00:00,295.0
2023-03-17 00:04:08+00:00,298.0
2023-03-18 00:04:07+00:00,301.0
2023-03-19 00:04:07+00:00,304.0
2023-03-20 00:04:07+00:00,306.0
2023-03-21 00:04:08+00:00,308.0
2023-03-22 00:04:07+00:00,310.0
2023-03-23 00:04:07+00:00,313.0
2023-03-24 00:04:06+00:00,315.0
2023-03-24 11:44:52+00:00,317.0
2023-03-25 00:04:08+00:00,318.0
2023-03-26 00:04:08+00:00,320.0
2023-03-27 00:04:08+00:00,322.0
2023-03-28 00:04:07+00:00,325.0
2023-03-29 00:04:07+00:00,328.0
2023-03-30 00:04:08+00:00,331.0
2023-03-31 00:04:07+00:00,334.0
2023-04-01 00:04:08+00:00,336.0
2023-04-02 00:04:07+00:00,339.0
2023-04-03 00:04:09+00:00,341.0
2023-04-04 00:04:07+00:00,344.0
2023-04-05 00:04:08+00:00,347.0
2023-04-06 00:04:07+00:00,350.0
2023-04-07 00:04:09+00:00,352.0
2023-04-08 00:04:08+00:00,355.0
2023-04-09 00:04:09+00:00,357.0
2023-04-10 00:04:08+00:00,360.0
2023-04-11 00:04:10+00:00,363.0
2023-04-12 00:04:08+00:00,365.0
2023-04-13 00:04:08+00:00,368.0
2023-04-14 00:04:08+00:00,371.0
2023-04-15 00:04:08+00:00,374.0
2023-04-16 00:04:09+00:00,376.0
2023-04-17 00:04:09+00:00,379.0
2023-04-18 00:04:07+00:00,381.0
2023-04-19 00:04:08+00:00,384.0
2023-04-20 00:04:08+00:00,387.0
2023-04-21 00:04:07+00:00,389.0
2023-04-22 00:04:08+00:00,392.0
2023-04-23 00:04:08+00:00,395.0
2023-04-24 00:04:08+00:00,397.0
2023-04-25 00:04:07+00:00,400.0
2023-04-26 00:04:09+00:00,403.0
2023-04-27 00:04:07+00:00,405.0
2023-04-28 00:04:09+00:00,408.0
2023-04-29 00:04:08+00:00,411.0
2023-04-30 00:04:07+00:00,413.0
2023-05-01 00:04:08+00:00,415.0
2023-05-02 00:04:09+00:00,418.0
2023-05-03 00:04:08+00:00,421.0
2023-05-04 00:04:08+00:00,424.0
2023-05-05 00:04:08+00:00,427.0
